time,frequency_hz,confidence,voiced,model,low_hz,high_hz
43.11,0.0,0.0,False,pyworld-dio,135.0,400.0
43.12,0.0,0.0,False,pyworld-dio,135.0,400.0
43.13,0.0,0.0,False,pyworld-dio,135.0,400.0
43.14,0.0,0.0,False,pyworld-dio,135.0,400.0
43.15,0.0,0.0,False,pyworld-dio,135.0,400.0
43.16,0.0,0.0,False,pyworld-dio,135.0,400.0
43.17,0.0,0.0,False,pyworld-dio,135.0,400.0
43.18,0.0,0.0,False,pyworld-dio,135.0,400.0
43.19,0.0,0.0,False,pyworld-dio,135.0,400.0
43.2,0.0,0.0,False,pyworld-dio,135.0,400.0
43.21,0.0,0.0,False,pyworld-dio,135.0,400.0
43.22,0.0,0.0,False,pyworld-dio,135.0,400.0
43.23,0.0,0.0,False,pyworld-dio,135.0,400.0
43.24,0.0,0.0,False,pyworld-dio,135.0,400.0
43.25,0.0,0.0,False,pyworld-dio,135.0,400.0
43.26,0.0,0.0,False,pyworld-dio,135.0,400.0
43.27,197.23416463237854,1.0,True,pyworld-dio,135.0,400.0
43.28,0.0,0.0,False,pyworld-dio,135.0,400.0
43.29,0.0,0.0,False,pyworld-dio,135.0,400.0
43.3,0.0,0.0,False,pyworld-dio,135.0,400.0
43.31,0.0,0.0,False,pyworld-dio,135.0,400.0
43.32,0.0,0.0,False,pyworld-dio,135.0,400.0
43.33,0.0,0.0,False,pyworld-dio,135.0,400.0
43.34,0.0,0.0,False,pyworld-dio,135.0,400.0
43.35,0.0,0.0,False,pyworld-dio,135.0,400.0
43.36,0.0,0.0,False,pyworld-dio,135.0,400.0
43.37,0.0,0.0,False,pyworld-dio,135.0,400.0
43.38,0.0,0.0,False,pyworld-dio,135.0,400.0
43.39,0.0,0.0,False,pyworld-dio,135.0,400.0
43.4,0.0,0.0,False,pyworld-dio,135.0,400.0
43.41,0.0,0.0,False,pyworld-dio,135.0,400.0
43.42,0.0,0.0,False,pyworld-dio,135.0,400.0
43.43,0.0,0.0,False,pyworld-dio,135.0,400.0
43.44,0.0,0.0,False,pyworld-dio,135.0,400.0
43.45,0.0,0.0,False,pyworld-dio,135.0,400.0
43.46,0.0,0.0,False,pyworld-dio,135.0,400.0
43.47,0.0,0.0,False,pyworld-dio,135.0,400.0
43.48,0.0,0.0,False,pyworld-dio,135.0,400.0
43.49,0.0,0.0,False,pyworld-dio,135.0,400.0
43.5,0.0,0.0,False,pyworld-dio,135.0,400.0
43.51,0.0,0.0,False,pyworld-dio,135.0,400.0
43.52,0.0,0.0,False,pyworld-dio,135.0,400.0
43.53,0.0,0.0,False,pyworld-dio,135.0,400.0
43.54,0.0,0.0,False,pyworld-dio,135.0,400.0
43.55,0.0,0.0,False,pyworld-dio,135.0,400.0
43.56,0.0,0.0,False,pyworld-dio,135.0,400.0
43.57,0.0,0.0,False,pyworld-dio,135.0,400.0
43.58,0.0,0.0,False,pyworld-dio,135.0,400.0
43.59,0.0,0.0,False,pyworld-dio,135.0,400.0
43.6,0.0,0.0,False,pyworld-dio,135.0,400.0
43.61,0.0,0.0,False,pyworld-dio,135.0,400.0
43.62,193.2343522560846,1.0,True,pyworld-dio,135.0,400.0
43.63,196.59046476888722,1.0,True,pyworld-dio,135.0,400.0
43.64,193.4657337868769,1.0,True,pyworld-dio,135.0,400.0
43.65,192.94427220049624,1.0,True,pyworld-dio,135.0,400.0
43.66,195.22120274077773,1.0,True,pyworld-dio,135.0,400.0
43.67,198.51290410611062,1.0,True,pyworld-dio,135.0,400.0
43.68,191.9248210518861,1.0,True,pyworld-dio,135.0,400.0
43.69,191.06554405723546,1.0,True,pyworld-dio,135.0,400.0
43.7,163.67719890542372,1.0,True,pyworld-dio,135.0,400.0
43.71,179.66125593413307,1.0,True,pyworld-dio,135.0,400.0
43.72,211.35765288743988,1.0,True,pyworld-dio,135.0,400.0
43.73,203.47653248436944,1.0,True,pyworld-dio,135.0,400.0
43.74,237.6633167989375,1.0,True,pyworld-dio,135.0,400.0
43.75,251.9686823743667,1.0,True,pyworld-dio,135.0,400.0
43.76,256.3318780428974,1.0,True,pyworld-dio,135.0,400.0
43.77,246.20797686239294,1.0,True,pyworld-dio,135.0,400.0
43.78,0.0,0.0,False,pyworld-dio,135.0,400.0
43.79,0.0,0.0,False,pyworld-dio,135.0,400.0
43.8,178.79942912185908,1.0,True,pyworld-dio,135.0,400.0
43.81,188.08500823805278,1.0,True,pyworld-dio,135.0,400.0
43.82,182.9767230481097,1.0,True,pyworld-dio,135.0,400.0
43.83,180.4361881751022,1.0,True,pyworld-dio,135.0,400.0
43.84,176.03977381525448,1.0,True,pyworld-dio,135.0,400.0
43.85,162.13654876391064,1.0,True,pyworld-dio,135.0,400.0
43.86,154.39523581089497,1.0,True,pyworld-dio,135.0,400.0
43.87,167.63746694228632,1.0,True,pyworld-dio,135.0,400.0
43.88,167.34173046909916,1.0,True,pyworld-dio,135.0,400.0
43.89,173.0992302770163,1.0,True,pyworld-dio,135.0,400.0
43.9,175.74047497739895,1.0,True,pyworld-dio,135.0,400.0
43.91,168.02698121648197,1.0,True,pyworld-dio,135.0,400.0
43.92,167.34105146454246,1.0,True,pyworld-dio,135.0,400.0
43.93,189.3269709436149,1.0,True,pyworld-dio,135.0,400.0
43.94,187.4794303691857,1.0,True,pyworld-dio,135.0,400.0
43.95,0.0,0.0,False,pyworld-dio,135.0,400.0
43.96,0.0,0.0,False,pyworld-dio,135.0,400.0
43.97,0.0,0.0,False,pyworld-dio,135.0,400.0
43.98,0.0,0.0,False,pyworld-dio,135.0,400.0
43.99,0.0,0.0,False,pyworld-dio,135.0,400.0
44.0,0.0,0.0,False,pyworld-dio,135.0,400.0
44.01,0.0,0.0,False,pyworld-dio,135.0,400.0
44.02,0.0,0.0,False,pyworld-dio,135.0,400.0
44.03,0.0,0.0,False,pyworld-dio,135.0,400.0
44.04,0.0,0.0,False,pyworld-dio,135.0,400.0
44.05,0.0,0.0,False,pyworld-dio,135.0,400.0
44.06,218.43717572099695,1.0,True,pyworld-dio,135.0,400.0
44.07,210.50726984756417,1.0,True,pyworld-dio,135.0,400.0
44.08,209.9039162070875,1.0,True,pyworld-dio,135.0,400.0
44.09,220.06656505903536,1.0,True,pyworld-dio,135.0,400.0
44.1,192.93423409305873,1.0,True,pyworld-dio,135.0,400.0
44.11,223.63729675248018,1.0,True,pyworld-dio,135.0,400.0
44.12,226.5415951269079,1.0,True,pyworld-dio,135.0,400.0
44.13,244.59499014487398,1.0,True,pyworld-dio,135.0,400.0
44.14,0.0,0.0,False,pyworld-dio,135.0,400.0
44.15,0.0,0.0,False,pyworld-dio,135.0,400.0
44.16,0.0,0.0,False,pyworld-dio,135.0,400.0
44.17,0.0,0.0,False,pyworld-dio,135.0,400.0
44.18,0.0,0.0,False,pyworld-dio,135.0,400.0
44.19,0.0,0.0,False,pyworld-dio,135.0,400.0
44.2,0.0,0.0,False,pyworld-dio,135.0,400.0
44.21,0.0,0.0,False,pyworld-dio,135.0,400.0
44.22,0.0,0.0,False,pyworld-dio,135.0,400.0
44.23,0.0,0.0,False,pyworld-dio,135.0,400.0
44.24,0.0,0.0,False,pyworld-dio,135.0,400.0
44.25,0.0,0.0,False,pyworld-dio,135.0,400.0
44.26,0.0,0.0,False,pyworld-dio,135.0,400.0
44.27,200.1141472729675,1.0,True,pyworld-dio,135.0,400.0
44.28,197.07871084266904,1.0,True,pyworld-dio,135.0,400.0
44.29,196.98627568786165,1.0,True,pyworld-dio,135.0,400.0
44.3,194.75914256809963,1.0,True,pyworld-dio,135.0,400.0
44.31,0.0,0.0,False,pyworld-dio,135.0,400.0
44.32,0.0,0.0,False,pyworld-dio,135.0,400.0
44.33,0.0,0.0,False,pyworld-dio,135.0,400.0
44.34,0.0,0.0,False,pyworld-dio,135.0,400.0
44.35,0.0,0.0,False,pyworld-dio,135.0,400.0
44.36,295.6128338619983,1.0,True,pyworld-dio,135.0,400.0
44.37,0.0,0.0,False,pyworld-dio,135.0,400.0
44.38,191.80444223888364,1.0,True,pyworld-dio,135.0,400.0
44.39,191.53666872543621,1.0,True,pyworld-dio,135.0,400.0
44.4,187.99279872039418,1.0,True,pyworld-dio,135.0,400.0
44.41,196.1244769508917,1.0,True,pyworld-dio,135.0,400.0
44.42,195.83948569631573,1.0,True,pyworld-dio,135.0,400.0
44.43,200.98278277027558,1.0,True,pyworld-dio,135.0,400.0
44.44,193.7905050927909,1.0,True,pyworld-dio,135.0,400.0
44.45,195.3351138157724,1.0,True,pyworld-dio,135.0,400.0
44.46,193.68891704694914,1.0,True,pyworld-dio,135.0,400.0
44.47,184.28485342360761,1.0,True,pyworld-dio,135.0,400.0
44.48,195.6788901539801,1.0,True,pyworld-dio,135.0,400.0
44.49,0.0,0.0,False,pyworld-dio,135.0,400.0
44.5,304.09788796603164,1.0,True,pyworld-dio,135.0,400.0
44.51,295.7209623091806,1.0,True,pyworld-dio,135.0,400.0
44.52,298.00392863381046,1.0,True,pyworld-dio,135.0,400.0
44.53,300.554204786389,1.0,True,pyworld-dio,135.0,400.0
44.54,300.09770151265707,1.0,True,pyworld-dio,135.0,400.0
44.55,293.96245904747207,1.0,True,pyworld-dio,135.0,400.0
44.56,0.0,0.0,False,pyworld-dio,135.0,400.0
44.57,0.0,0.0,False,pyworld-dio,135.0,400.0
44.58,0.0,0.0,False,pyworld-dio,135.0,400.0
44.59,0.0,0.0,False,pyworld-dio,135.0,400.0
44.6,200.85771167085431,1.0,True,pyworld-dio,135.0,400.0
44.61,275.37740019834223,1.0,True,pyworld-dio,135.0,400.0
44.62,284.46675753151857,1.0,True,pyworld-dio,135.0,400.0
44.63,232.37088337213737,1.0,True,pyworld-dio,135.0,400.0
44.64,289.320161638204,1.0,True,pyworld-dio,135.0,400.0
44.65,0.0,0.0,False,pyworld-dio,135.0,400.0
44.66,0.0,0.0,False,pyworld-dio,135.0,400.0
44.67,0.0,0.0,False,pyworld-dio,135.0,400.0
44.68,0.0,0.0,False,pyworld-dio,135.0,400.0
44.69,0.0,0.0,False,pyworld-dio,135.0,400.0
44.7,0.0,0.0,False,pyworld-dio,135.0,400.0
44.71,0.0,0.0,False,pyworld-dio,135.0,400.0
44.72,0.0,0.0,False,pyworld-dio,135.0,400.0
44.73,0.0,0.0,False,pyworld-dio,135.0,400.0
44.74,0.0,0.0,False,pyworld-dio,135.0,400.0
44.75,149.08295281885339,1.0,True,pyworld-dio,135.0,400.0
44.76,160.5683440198067,1.0,True,pyworld-dio,135.0,400.0
44.77,161.8361614210401,1.0,True,pyworld-dio,135.0,400.0
44.78,190.82311744318693,1.0,True,pyworld-dio,135.0,400.0
44.79,194.8661281359485,1.0,True,pyworld-dio,135.0,400.0
44.8,195.22016089234452,1.0,True,pyworld-dio,135.0,400.0
44.81,195.17492164283607,1.0,True,pyworld-dio,135.0,400.0
44.82,194.57880627530386,1.0,True,pyworld-dio,135.0,400.0
44.83,194.46255972797945,1.0,True,pyworld-dio,135.0,400.0
44.84,194.2395155069301,1.0,True,pyworld-dio,135.0,400.0
44.85,193.73990082977642,1.0,True,pyworld-dio,135.0,400.0
44.86,196.11245166774782,1.0,True,pyworld-dio,135.0,400.0
44.87,201.31087658637958,1.0,True,pyworld-dio,135.0,400.0
44.88,190.77054855526578,1.0,True,pyworld-dio,135.0,400.0
44.89,0.0,0.0,False,pyworld-dio,135.0,400.0
44.9,0.0,0.0,False,pyworld-dio,135.0,400.0
44.91,0.0,0.0,False,pyworld-dio,135.0,400.0
44.92,0.0,0.0,False,pyworld-dio,135.0,400.0
44.93,0.0,0.0,False,pyworld-dio,135.0,400.0
44.94,0.0,0.0,False,pyworld-dio,135.0,400.0
44.95,0.0,0.0,False,pyworld-dio,135.0,400.0
44.96,0.0,0.0,False,pyworld-dio,135.0,400.0
44.97,0.0,0.0,False,pyworld-dio,135.0,400.0
44.98,0.0,0.0,False,pyworld-dio,135.0,400.0
44.99,0.0,0.0,False,pyworld-dio,135.0,400.0
45.0,151.1471258122333,1.0,True,pyworld-dio,135.0,400.0
45.01,162.25485280892468,1.0,True,pyworld-dio,135.0,400.0
45.02,162.32213448062967,1.0,True,pyworld-dio,135.0,400.0
45.03,151.4656203769404,1.0,True,pyworld-dio,135.0,400.0
45.04,0.0,1.0,False,pyworld-dio,135.0,400.0
45.05,0.0,0.0,False,pyworld-dio,135.0,400.0
45.06,0.0,0.0,False,pyworld-dio,135.0,400.0
45.07,0.0,0.0,False,pyworld-dio,135.0,400.0
45.08,0.0,0.0,False,pyworld-dio,135.0,400.0
45.09,0.0,0.0,False,pyworld-dio,135.0,400.0
45.1,0.0,0.0,False,pyworld-dio,135.0,400.0
45.11,0.0,0.0,False,pyworld-dio,135.0,400.0
45.12,0.0,0.0,False,pyworld-dio,135.0,400.0
45.13,0.0,0.0,False,pyworld-dio,135.0,400.0
45.14,0.0,0.0,False,pyworld-dio,135.0,400.0
45.15,0.0,0.0,False,pyworld-dio,135.0,400.0
45.16,0.0,0.0,False,pyworld-dio,135.0,400.0
45.17,191.51319796135374,1.0,True,pyworld-dio,135.0,400.0
45.18,218.646821630099,1.0,True,pyworld-dio,135.0,400.0
45.19,187.3800899593409,1.0,True,pyworld-dio,135.0,400.0
45.2,192.15777831598695,1.0,True,pyworld-dio,135.0,400.0
45.21,189.16145139526688,1.0,True,pyworld-dio,135.0,400.0
45.22,187.94239460554905,1.0,True,pyworld-dio,135.0,400.0
45.23,187.4268151390032,1.0,True,pyworld-dio,135.0,400.0
45.24,185.14653125379675,1.0,True,pyworld-dio,135.0,400.0
45.25,0.0,0.0,False,pyworld-dio,135.0,400.0
45.26,0.0,0.0,False,pyworld-dio,135.0,400.0
45.27,0.0,0.0,False,pyworld-dio,135.0,400.0
45.28,0.0,0.0,False,pyworld-dio,135.0,400.0
45.29,0.0,0.0,False,pyworld-dio,135.0,400.0
45.3,0.0,0.0,False,pyworld-dio,135.0,400.0
45.31,0.0,0.0,False,pyworld-dio,135.0,400.0
45.32,0.0,0.0,False,pyworld-dio,135.0,400.0
45.33,0.0,0.0,False,pyworld-dio,135.0,400.0
45.34,0.0,0.0,False,pyworld-dio,135.0,400.0
45.35,0.0,0.0,False,pyworld-dio,135.0,400.0
45.36,0.0,0.0,False,pyworld-dio,135.0,400.0
45.37,0.0,0.0,False,pyworld-dio,135.0,400.0
45.38,0.0,0.0,False,pyworld-dio,135.0,400.0
45.39,0.0,0.0,False,pyworld-dio,135.0,400.0
45.4,0.0,0.0,False,pyworld-dio,135.0,400.0
45.41,0.0,0.0,False,pyworld-dio,135.0,400.0
45.42,166.72168272586615,1.0,True,pyworld-dio,135.0,400.0
45.43,178.83505597470455,1.0,True,pyworld-dio,135.0,400.0
45.44,187.13176756778554,1.0,True,pyworld-dio,135.0,400.0
45.45,179.95072294588087,1.0,True,pyworld-dio,135.0,400.0
45.46,183.2243097798641,1.0,True,pyworld-dio,135.0,400.0
45.47,183.2497492918509,1.0,True,pyworld-dio,135.0,400.0
45.48,187.8653475848236,1.0,True,pyworld-dio,135.0,400.0
45.49,161.24339757379192,1.0,True,pyworld-dio,135.0,400.0
45.5,166.5863427239898,1.0,True,pyworld-dio,135.0,400.0
45.51,0.0,0.0,False,pyworld-dio,135.0,400.0
45.52,0.0,0.0,False,pyworld-dio,135.0,400.0
45.53,0.0,0.0,False,pyworld-dio,135.0,400.0
45.54,0.0,0.0,False,pyworld-dio,135.0,400.0
45.55,0.0,0.0,False,pyworld-dio,135.0,400.0
45.56,0.0,0.0,False,pyworld-dio,135.0,400.0
45.57,0.0,0.0,False,pyworld-dio,135.0,400.0
45.58,0.0,0.0,False,pyworld-dio,135.0,400.0
45.59,0.0,0.0,False,pyworld-dio,135.0,400.0
45.6,0.0,0.0,False,pyworld-dio,135.0,400.0
45.61,0.0,0.0,False,pyworld-dio,135.0,400.0
45.62,0.0,0.0,False,pyworld-dio,135.0,400.0
45.63,0.0,0.0,False,pyworld-dio,135.0,400.0
45.64,0.0,0.0,False,pyworld-dio,135.0,400.0
45.65,0.0,0.0,False,pyworld-dio,135.0,400.0
45.66,0.0,0.0,False,pyworld-dio,135.0,400.0
45.67,0.0,0.0,False,pyworld-dio,135.0,400.0
45.68,0.0,0.0,False,pyworld-dio,135.0,400.0
45.69,0.0,0.0,False,pyworld-dio,135.0,400.0
45.7,0.0,0.0,False,pyworld-dio,135.0,400.0
45.71,0.0,0.0,False,pyworld-dio,135.0,400.0
45.72,0.0,0.0,False,pyworld-dio,135.0,400.0
45.73,0.0,0.0,False,pyworld-dio,135.0,400.0
45.74,299.7361768556818,1.0,True,pyworld-dio,135.0,400.0
45.75,0.0,0.0,False,pyworld-dio,135.0,400.0
45.76,0.0,0.0,False,pyworld-dio,135.0,400.0
45.77,0.0,0.0,False,pyworld-dio,135.0,400.0
45.78,0.0,0.0,False,pyworld-dio,135.0,400.0
45.79,167.00822351104586,1.0,True,pyworld-dio,135.0,400.0
45.8,182.2621831322828,1.0,True,pyworld-dio,135.0,400.0
45.81,164.1842570500138,1.0,True,pyworld-dio,135.0,400.0
45.82,174.57791976347116,1.0,True,pyworld-dio,135.0,400.0
45.83,181.85815572891198,1.0,True,pyworld-dio,135.0,400.0
45.84,183.71953417605133,1.0,True,pyworld-dio,135.0,400.0
45.85,179.82856100170093,1.0,True,pyworld-dio,135.0,400.0
45.86,182.1004997538527,1.0,True,pyworld-dio,135.0,400.0
45.87,179.853391729992,1.0,True,pyworld-dio,135.0,400.0
45.88,185.34574546514307,1.0,True,pyworld-dio,135.0,400.0
45.89,0.0,0.0,False,pyworld-dio,135.0,400.0
45.9,0.0,0.0,False,pyworld-dio,135.0,400.0
45.91,0.0,0.0,False,pyworld-dio,135.0,400.0
45.92,0.0,0.0,False,pyworld-dio,135.0,400.0
45.93,0.0,0.0,False,pyworld-dio,135.0,400.0
45.94,0.0,0.0,False,pyworld-dio,135.0,400.0
45.95,0.0,0.0,False,pyworld-dio,135.0,400.0
45.96,186.46287336317695,1.0,True,pyworld-dio,135.0,400.0
45.97,184.86305559682876,1.0,True,pyworld-dio,135.0,400.0
45.98,200.84465748456722,1.0,True,pyworld-dio,135.0,400.0
45.99,207.12876842610936,1.0,True,pyworld-dio,135.0,400.0
46.0,196.57539799510567,1.0,True,pyworld-dio,135.0,400.0
46.01,211.78617719975207,1.0,True,pyworld-dio,135.0,400.0
46.02,195.589260323087,1.0,True,pyworld-dio,135.0,400.0
46.03,0.0,0.0,False,pyworld-dio,135.0,400.0
46.04,0.0,0.0,False,pyworld-dio,135.0,400.0
46.05,0.0,0.0,False,pyworld-dio,135.0,400.0
46.06,0.0,0.0,False,pyworld-dio,135.0,400.0
46.07,0.0,0.0,False,pyworld-dio,135.0,400.0
46.08,0.0,0.0,False,pyworld-dio,135.0,400.0
46.09,0.0,0.0,False,pyworld-dio,135.0,400.0
46.1,0.0,0.0,False,pyworld-dio,135.0,400.0
46.11,0.0,0.0,False,pyworld-dio,135.0,400.0
46.12,0.0,0.0,False,pyworld-dio,135.0,400.0
46.13,0.0,0.0,False,pyworld-dio,135.0,400.0
46.14,0.0,0.0,False,pyworld-dio,135.0,400.0
46.15,0.0,0.0,False,pyworld-dio,135.0,400.0
46.16,222.5949147260283,1.0,True,pyworld-dio,135.0,400.0
46.17,0.0,0.0,False,pyworld-dio,135.0,400.0
46.18,0.0,0.0,False,pyworld-dio,135.0,400.0
46.19,0.0,0.0,False,pyworld-dio,135.0,400.0
46.2,0.0,0.0,False,pyworld-dio,135.0,400.0
46.21,0.0,0.0,False,pyworld-dio,135.0,400.0
46.22,0.0,0.0,False,pyworld-dio,135.0,400.0
46.23,0.0,0.0,False,pyworld-dio,135.0,400.0
46.24,0.0,0.0,False,pyworld-dio,135.0,400.0
46.25,0.0,0.0,False,pyworld-dio,135.0,400.0
46.26,220.1547476827359,1.0,True,pyworld-dio,135.0,400.0
46.27,220.2904292710097,1.0,True,pyworld-dio,135.0,400.0
46.28,179.40491380825887,1.0,True,pyworld-dio,135.0,400.0
46.29,216.34557321131308,1.0,True,pyworld-dio,135.0,400.0
46.3,181.57655644315776,1.0,True,pyworld-dio,135.0,400.0
46.31,181.62705917185204,1.0,True,pyworld-dio,135.0,400.0
46.32,0.0,0.0,False,pyworld-dio,135.0,400.0
46.33,0.0,0.0,False,pyworld-dio,135.0,400.0
46.34,0.0,0.0,False,pyworld-dio,135.0,400.0
46.35,0.0,0.0,False,pyworld-dio,135.0,400.0
46.36,0.0,0.0,False,pyworld-dio,135.0,400.0
46.37,0.0,0.0,False,pyworld-dio,135.0,400.0
46.38,0.0,0.0,False,pyworld-dio,135.0,400.0
46.39,0.0,0.0,False,pyworld-dio,135.0,400.0
46.4,0.0,0.0,False,pyworld-dio,135.0,400.0
46.41,0.0,0.0,False,pyworld-dio,135.0,400.0
46.42,0.0,0.0,False,pyworld-dio,135.0,400.0
46.43,0.0,0.0,False,pyworld-dio,135.0,400.0
46.44,192.47377999705932,1.0,True,pyworld-dio,135.0,400.0
46.45,192.6063199829853,1.0,True,pyworld-dio,135.0,400.0
46.46,186.7143299598242,1.0,True,pyworld-dio,135.0,400.0
46.47,186.62178073514448,1.0,True,pyworld-dio,135.0,400.0
46.48,182.38655427351247,1.0,True,pyworld-dio,135.0,400.0
46.49,183.85257283366735,1.0,True,pyworld-dio,135.0,400.0
46.5,160.82053229964546,1.0,True,pyworld-dio,135.0,400.0
46.51,160.72250038805586,1.0,True,pyworld-dio,135.0,400.0
46.52,184.283211873584,1.0,True,pyworld-dio,135.0,400.0
46.53,181.44014380088868,1.0,True,pyworld-dio,135.0,400.0
46.54,187.77316014495858,1.0,True,pyworld-dio,135.0,400.0
46.55,172.81312847151426,1.0,True,pyworld-dio,135.0,400.0
46.56,0.0,0.0,False,pyworld-dio,135.0,400.0
46.57,0.0,0.0,False,pyworld-dio,135.0,400.0
46.58,0.0,0.0,False,pyworld-dio,135.0,400.0
46.59,0.0,0.0,False,pyworld-dio,135.0,400.0
46.6,220.2415622341183,1.0,True,pyworld-dio,135.0,400.0
46.61,220.59833528586842,1.0,True,pyworld-dio,135.0,400.0
46.62,219.1396873502346,1.0,True,pyworld-dio,135.0,400.0
46.63,219.9362248446099,1.0,True,pyworld-dio,135.0,400.0
46.64,220.3398054090301,1.0,True,pyworld-dio,135.0,400.0
46.65,0.0,0.0,False,pyworld-dio,135.0,400.0
46.66,0.0,0.0,False,pyworld-dio,135.0,400.0
46.67,0.0,0.0,False,pyworld-dio,135.0,400.0
46.68,0.0,0.0,False,pyworld-dio,135.0,400.0
46.69,242.686305781403,1.0,True,pyworld-dio,135.0,400.0
46.7,216.27961675941796,1.0,True,pyworld-dio,135.0,400.0
46.71,221.88268745276122,1.0,True,pyworld-dio,135.0,400.0
46.72,208.40758565644856,1.0,True,pyworld-dio,135.0,400.0
46.73,218.39920980302009,1.0,True,pyworld-dio,135.0,400.0
46.74,218.71063856856102,1.0,True,pyworld-dio,135.0,400.0
46.75,221.11624041623116,1.0,True,pyworld-dio,135.0,400.0
46.76,219.08248944502628,1.0,True,pyworld-dio,135.0,400.0
46.77,216.42020483593618,1.0,True,pyworld-dio,135.0,400.0
46.78,220.5218279512812,1.0,True,pyworld-dio,135.0,400.0
46.79,220.31925963621447,1.0,True,pyworld-dio,135.0,400.0
46.8,0.0,0.0,False,pyworld-dio,135.0,400.0
46.81,0.0,0.0,False,pyworld-dio,135.0,400.0
46.82,174.60675207697662,1.0,True,pyworld-dio,135.0,400.0
46.83,192.7502411478825,1.0,True,pyworld-dio,135.0,400.0
46.84,194.63454468108688,1.0,True,pyworld-dio,135.0,400.0
46.85,195.52515408970746,1.0,True,pyworld-dio,135.0,400.0
46.86,193.05787409688196,1.0,True,pyworld-dio,135.0,400.0
46.87,195.39949074371933,1.0,True,pyworld-dio,135.0,400.0
46.88,194.85345918672706,1.0,True,pyworld-dio,135.0,400.0
46.89,194.46187969846608,1.0,True,pyworld-dio,135.0,400.0
46.9,192.49959707283037,1.0,True,pyworld-dio,135.0,400.0
46.91,195.81327604290252,1.0,True,pyworld-dio,135.0,400.0
46.92,196.15305364357664,1.0,True,pyworld-dio,135.0,400.0
46.93,0.0,0.0,False,pyworld-dio,135.0,400.0
46.94,180.67584453065513,1.0,True,pyworld-dio,135.0,400.0
46.95,177.65808776088068,1.0,True,pyworld-dio,135.0,400.0
46.96,182.42141529809572,1.0,True,pyworld-dio,135.0,400.0
46.97,194.19651290056788,1.0,True,pyworld-dio,135.0,400.0
46.98,199.4773482002595,1.0,True,pyworld-dio,135.0,400.0
46.99,188.67005819932308,1.0,True,pyworld-dio,135.0,400.0
47.0,192.7981008955301,1.0,True,pyworld-dio,135.0,400.0
47.01,191.63556952595079,1.0,True,pyworld-dio,135.0,400.0
47.02,186.09030868456227,1.0,True,pyworld-dio,135.0,400.0
47.03,199.22043336364018,1.0,True,pyworld-dio,135.0,400.0
47.04,185.28541905109935,1.0,True,pyworld-dio,135.0,400.0
47.05,178.59152549411294,1.0,True,pyworld-dio,135.0,400.0
47.06,0.0,0.0,False,pyworld-dio,135.0,400.0
47.07,0.0,0.0,False,pyworld-dio,135.0,400.0
47.08,0.0,0.0,False,pyworld-dio,135.0,400.0
47.09,0.0,0.0,False,pyworld-dio,135.0,400.0
47.1,0.0,0.0,False,pyworld-dio,135.0,400.0
47.11,0.0,0.0,False,pyworld-dio,135.0,400.0
47.12,0.0,0.0,False,pyworld-dio,135.0,400.0
47.13,0.0,0.0,False,pyworld-dio,135.0,400.0
47.14,147.00127621937645,1.0,True,pyworld-dio,135.0,400.0
47.15,148.91341621484347,1.0,True,pyworld-dio,135.0,400.0
47.16,179.6573979518903,1.0,True,pyworld-dio,135.0,400.0
47.17,182.6584380737761,1.0,True,pyworld-dio,135.0,400.0
47.18,147.46045219841974,1.0,True,pyworld-dio,135.0,400.0
47.19,179.12127603119302,1.0,True,pyworld-dio,135.0,400.0
47.2,0.0,0.0,False,pyworld-dio,135.0,400.0
47.21,0.0,0.0,False,pyworld-dio,135.0,400.0
47.22,0.0,0.0,False,pyworld-dio,135.0,400.0
47.23,195.67531965826097,1.0,True,pyworld-dio,135.0,400.0
47.24,199.19286091964003,1.0,True,pyworld-dio,135.0,400.0
47.25,183.05165529347028,1.0,True,pyworld-dio,135.0,400.0
47.26,180.29831889321446,1.0,True,pyworld-dio,135.0,400.0
47.27,183.63192403631314,1.0,True,pyworld-dio,135.0,400.0
47.28,180.96648804653395,1.0,True,pyworld-dio,135.0,400.0
47.29,0.0,0.0,False,pyworld-dio,135.0,400.0
47.3,299.62214467080184,1.0,True,pyworld-dio,135.0,400.0
47.31,315.070902772858,1.0,True,pyworld-dio,135.0,400.0
47.32,291.89354256689404,1.0,True,pyworld-dio,135.0,400.0
47.33,317.16177148923293,1.0,True,pyworld-dio,135.0,400.0
47.34,306.84051582151045,1.0,True,pyworld-dio,135.0,400.0
47.35,305.79189921650806,1.0,True,pyworld-dio,135.0,400.0
47.36,332.10859558348926,1.0,True,pyworld-dio,135.0,400.0
47.37,0.0,0.0,False,pyworld-dio,135.0,400.0
47.38,0.0,0.0,False,pyworld-dio,135.0,400.0
47.39,0.0,0.0,False,pyworld-dio,135.0,400.0
47.4,0.0,0.0,False,pyworld-dio,135.0,400.0
47.41,0.0,0.0,False,pyworld-dio,135.0,400.0
47.42,0.0,0.0,False,pyworld-dio,135.0,400.0
47.43,0.0,0.0,False,pyworld-dio,135.0,400.0
47.44,0.0,0.0,False,pyworld-dio,135.0,400.0
47.45,0.0,0.0,False,pyworld-dio,135.0,400.0
47.46,0.0,0.0,False,pyworld-dio,135.0,400.0
47.47,0.0,0.0,False,pyworld-dio,135.0,400.0
47.48,186.81396326793512,1.0,True,pyworld-dio,135.0,400.0
47.49,179.4684532269213,1.0,True,pyworld-dio,135.0,400.0
