time,frequency_hz,confidence,voiced,model,low_hz,high_hz
13.96,233.33333333333334,1.0,True,yaapt,196.0,600.0
13.97,233.33333333333334,1.0,True,yaapt,196.0,600.0
13.98,233.33333333333334,1.0,True,yaapt,196.0,600.0
13.99,233.33333333333334,1.0,True,yaapt,196.0,600.0
14.0,233.33333333333334,1.0,True,yaapt,196.0,600.0
14.01,233.33333333333334,1.0,True,yaapt,196.0,600.0
14.02,233.33333333333334,1.0,True,yaapt,196.0,600.0
14.03,235.8288770053476,1.0,True,yaapt,196.0,600.0
14.04,321.8978102189781,1.0,True,yaapt,196.0,600.0
14.05,321.8978102189781,1.0,True,yaapt,196.0,600.0
14.06,321.8978102189781,1.0,True,yaapt,196.0,600.0
14.07,326.6666666666667,1.0,True,yaapt,196.0,600.0
14.08,273.9130434782609,1.0,True,yaapt,196.0,600.0
14.09,292.05298013245033,1.0,True,yaapt,196.0,600.0
14.1,290.13157894736844,1.0,True,yaapt,196.0,600.0
14.11,273.9130434782609,1.0,True,yaapt,196.0,600.0
14.12,233.33333333333334,1.0,True,yaapt,196.0,600.0
14.13,228.49740932642487,1.0,True,yaapt,196.0,600.0
14.14,236.865234375,1.0,True,yaapt,196.0,600.0
14.15,236.6760775574252,1.0,True,yaapt,196.0,600.0
14.16,235.8990009014423,1.0,True,yaapt,196.0,600.0
14.17,234.1045673076923,1.0,True,yaapt,196.0,600.0
14.18,226.15384615384616,1.0,True,yaapt,196.0,600.0
14.19,225.0,1.0,True,yaapt,196.0,600.0
14.2,225.0,1.0,True,yaapt,196.0,600.0
14.21,225.0,1.0,True,yaapt,196.0,600.0
14.22,215.33203125,1.0,True,yaapt,196.0,600.0
14.23,260.19287109375,1.0,True,yaapt,196.0,600.0
14.24,305.0537109375,1.0,True,yaapt,196.0,600.0
14.25,349.91455078125,1.0,True,yaapt,196.0,600.0
14.26,349.91455078125,1.0,True,yaapt,196.0,600.0
14.27,349.91455078125,1.0,True,yaapt,196.0,600.0
14.28,303.25927734375,1.0,True,yaapt,196.0,600.0
14.29,255.51200928622654,1.0,True,yaapt,196.0,600.0
14.3,208.0188679245283,1.0,True,yaapt,196.0,600.0
14.31,208.0188679245283,1.0,True,yaapt,196.0,600.0
14.32,208.0188679245283,1.0,True,yaapt,196.0,600.0
14.33,208.0188679245283,1.0,True,yaapt,196.0,600.0
14.34,208.0188679245283,1.0,True,yaapt,196.0,600.0
14.35,208.0188679245283,1.0,True,yaapt,196.0,600.0
14.36,262.5,1.0,True,yaapt,196.0,600.0
14.37,275.625,1.0,True,yaapt,196.0,600.0
14.38,317.61474609375,1.0,True,yaapt,196.0,600.0
14.39,317.61474609375,1.0,True,yaapt,196.0,600.0
14.4,317.61474609375,1.0,True,yaapt,196.0,600.0
14.41,319.5652173913044,1.0,True,yaapt,196.0,600.0
14.42,319.5652173913044,1.0,True,yaapt,196.0,600.0
14.43,319.5652173913044,1.0,True,yaapt,196.0,600.0
14.44,317.61474609375,1.0,True,yaapt,196.0,600.0
14.45,292.05298013245033,1.0,True,yaapt,196.0,600.0
14.46,292.05298013245033,1.0,True,yaapt,196.0,600.0
14.47,292.05298013245033,1.0,True,yaapt,196.0,600.0
14.48,292.05298013245033,1.0,True,yaapt,196.0,600.0
14.49,292.05298013245033,1.0,True,yaapt,196.0,600.0
14.5,292.05298013245033,1.0,True,yaapt,196.0,600.0
14.51,302.05479452054794,1.0,True,yaapt,196.0,600.0
14.52,317.2661870503597,1.0,True,yaapt,196.0,600.0
14.53,312.7659574468085,1.0,True,yaapt,196.0,600.0
14.54,312.7659574468085,1.0,True,yaapt,196.0,600.0
14.55,312.7659574468085,1.0,True,yaapt,196.0,600.0
14.56,306.25,1.0,True,yaapt,196.0,600.0
14.57,304.13793103448273,1.0,True,yaapt,196.0,600.0
14.58,294.0,1.0,True,yaapt,196.0,600.0
14.59,0.0,0.0,False,yaapt,196.0,600.0
14.6,340.9423828125,1.0,True,yaapt,196.0,600.0
14.61,337.353515625,1.0,True,yaapt,196.0,600.0
14.62,333.7646484375,1.0,True,yaapt,196.0,600.0
14.63,333.7646484375,1.0,True,yaapt,196.0,600.0
14.64,333.7646484375,1.0,True,yaapt,196.0,600.0
14.65,333.7646484375,1.0,True,yaapt,196.0,600.0
14.66,333.7646484375,1.0,True,yaapt,196.0,600.0
14.67,333.7646484375,1.0,True,yaapt,196.0,600.0
14.68,333.7646484375,1.0,True,yaapt,196.0,600.0
14.69,333.7646484375,1.0,True,yaapt,196.0,600.0
14.7,333.7646484375,1.0,True,yaapt,196.0,600.0
14.71,333.7646484375,1.0,True,yaapt,196.0,600.0
14.72,332.8342013888889,1.0,True,yaapt,196.0,600.0
14.73,329.57763671875,1.0,True,yaapt,196.0,600.0
14.74,323.297119140625,1.0,True,yaapt,196.0,600.0
14.75,314.923095703125,1.0,True,yaapt,196.0,600.0
14.76,306.549072265625,1.0,True,yaapt,196.0,600.0
14.77,300.2685546875,1.0,True,yaapt,196.0,600.0
14.78,297.0119900173611,1.0,True,yaapt,196.0,600.0
14.79,296.08154296875,1.0,True,yaapt,196.0,600.0
14.8,296.08154296875,1.0,True,yaapt,196.0,600.0
14.81,294.0,1.0,True,yaapt,196.0,600.0
14.82,294.0,1.0,True,yaapt,196.0,600.0
14.83,294.0,1.0,True,yaapt,196.0,600.0
14.84,294.0,1.0,True,yaapt,196.0,600.0
14.85,290.13157894736844,1.0,True,yaapt,196.0,600.0
14.86,290.13157894736844,1.0,True,yaapt,196.0,600.0
14.87,290.13157894736844,1.0,True,yaapt,196.0,600.0
14.88,290.13157894736844,1.0,True,yaapt,196.0,600.0
14.89,290.13157894736844,1.0,True,yaapt,196.0,600.0
14.9,290.13157894736844,1.0,True,yaapt,196.0,600.0
14.91,290.13157894736844,1.0,True,yaapt,196.0,600.0
14.92,290.13157894736844,1.0,True,yaapt,196.0,600.0
14.93,290.13157894736844,1.0,True,yaapt,196.0,600.0
14.94,290.13157894736844,1.0,True,yaapt,196.0,600.0
14.95,290.13157894736844,1.0,True,yaapt,196.0,600.0
14.96,290.13157894736844,1.0,True,yaapt,196.0,600.0
14.97,290.13157894736844,1.0,True,yaapt,196.0,600.0
14.98,290.13157894736844,1.0,True,yaapt,196.0,600.0
14.99,263.78173828125,1.0,True,yaapt,196.0,600.0
15.0,263.78173828125,1.0,True,yaapt,196.0,600.0
15.01,272.75390625,1.0,True,yaapt,196.0,600.0
15.02,294.0,1.0,True,yaapt,196.0,600.0
15.03,294.0,1.0,True,yaapt,196.0,600.0
15.04,294.0,1.0,True,yaapt,196.0,600.0
15.05,294.0,1.0,True,yaapt,196.0,600.0
15.06,294.0,1.0,True,yaapt,196.0,600.0
15.07,294.0,1.0,True,yaapt,196.0,600.0
15.08,295.9731543624161,1.0,True,yaapt,196.0,600.0
15.09,295.9731543624161,1.0,True,yaapt,196.0,600.0
15.1,310.43701171875,1.0,True,yaapt,196.0,600.0
15.11,306.25,1.0,True,yaapt,196.0,600.0
15.12,312.2314453125,1.0,True,yaapt,196.0,600.0
15.13,312.2314453125,1.0,True,yaapt,196.0,600.0
15.14,312.2314453125,1.0,True,yaapt,196.0,600.0
15.15,302.05479452054794,1.0,True,yaapt,196.0,600.0
15.16,279.931640625,1.0,True,yaapt,196.0,600.0
15.17,263.78173828125,1.0,True,yaapt,196.0,600.0
15.18,263.78173828125,1.0,True,yaapt,196.0,600.0
15.19,256.60400390625,1.0,True,yaapt,196.0,600.0
15.2,249.42626953125,1.0,True,yaapt,196.0,600.0
15.21,235.07080078125,1.0,True,yaapt,196.0,600.0
15.22,227.89306640625,1.0,True,yaapt,196.0,600.0
15.23,219.40298507462686,1.0,True,yaapt,196.0,600.0
15.24,218.31683168316832,1.0,True,yaapt,196.0,600.0
15.25,218.31683168316832,1.0,True,yaapt,196.0,600.0
15.26,218.31683168316832,1.0,True,yaapt,196.0,600.0
15.27,214.07766990291262,1.0,True,yaapt,196.0,600.0
15.28,214.07766990291262,1.0,True,yaapt,196.0,600.0
15.29,214.07766990291262,1.0,True,yaapt,196.0,600.0
15.3,214.07766990291262,1.0,True,yaapt,196.0,600.0
15.31,286.3636363636364,1.0,True,yaapt,196.0,600.0
15.32,286.3636363636364,1.0,True,yaapt,196.0,600.0
15.33,286.3636363636364,1.0,True,yaapt,196.0,600.0
15.34,286.3636363636364,1.0,True,yaapt,196.0,600.0
15.35,282.6923076923077,1.0,True,yaapt,196.0,600.0
15.36,280.89171974522293,1.0,True,yaapt,196.0,600.0
15.37,280.89171974522293,1.0,True,yaapt,196.0,600.0
15.38,280.89171974522293,1.0,True,yaapt,196.0,600.0
15.39,280.89171974522293,1.0,True,yaapt,196.0,600.0
15.4,284.51612903225805,1.0,True,yaapt,196.0,600.0
15.41,284.51612903225805,1.0,True,yaapt,196.0,600.0
15.42,284.51612903225805,1.0,True,yaapt,196.0,600.0
15.43,284.51612903225805,1.0,True,yaapt,196.0,600.0
15.44,308.3916083916084,1.0,True,yaapt,196.0,600.0
15.45,315.0,1.0,True,yaapt,196.0,600.0
15.46,317.2661870503597,1.0,True,yaapt,196.0,600.0
15.47,317.2661870503597,1.0,True,yaapt,196.0,600.0
15.48,317.2661870503597,1.0,True,yaapt,196.0,600.0
15.49,317.2661870503597,1.0,True,yaapt,196.0,600.0
15.5,317.2661870503597,1.0,True,yaapt,196.0,600.0
15.51,317.2661870503597,1.0,True,yaapt,196.0,600.0
15.52,317.2661870503597,1.0,True,yaapt,196.0,600.0
15.53,315.0,1.0,True,yaapt,196.0,600.0
15.54,312.7659574468085,1.0,True,yaapt,196.0,600.0
15.55,306.25,1.0,True,yaapt,196.0,600.0
15.56,321.8978102189781,1.0,True,yaapt,196.0,600.0
15.57,329.1044776119403,1.0,True,yaapt,196.0,600.0
15.58,334.09090909090907,1.0,True,yaapt,196.0,600.0
15.59,334.09090909090907,1.0,True,yaapt,196.0,600.0
15.6,334.09090909090907,1.0,True,yaapt,196.0,600.0
15.61,334.09090909090907,1.0,True,yaapt,196.0,600.0
15.62,336.6412213740458,1.0,True,yaapt,196.0,600.0
15.63,336.6412213740458,1.0,True,yaapt,196.0,600.0
15.64,336.6412213740458,1.0,True,yaapt,196.0,600.0
15.65,336.6412213740458,1.0,True,yaapt,196.0,600.0
15.66,334.09090909090907,1.0,True,yaapt,196.0,600.0
15.67,319.5652173913044,1.0,True,yaapt,196.0,600.0
15.68,317.2661870503597,1.0,True,yaapt,196.0,600.0
15.69,317.2661870503597,1.0,True,yaapt,196.0,600.0
15.7,317.2661870503597,1.0,True,yaapt,196.0,600.0
15.71,319.5652173913044,1.0,True,yaapt,196.0,600.0
15.72,319.5652173913044,1.0,True,yaapt,196.0,600.0
15.73,345.77924813436084,1.0,True,yaapt,196.0,600.0
15.74,319.5652173913044,1.0,True,yaapt,196.0,600.0
15.75,319.5652173913044,1.0,True,yaapt,196.0,600.0
15.76,319.5652173913044,1.0,True,yaapt,196.0,600.0
15.77,319.5652173913044,1.0,True,yaapt,196.0,600.0
15.78,319.5652173913044,1.0,True,yaapt,196.0,600.0
15.79,319.5652173913044,1.0,True,yaapt,196.0,600.0
15.8,321.8978102189781,1.0,True,yaapt,196.0,600.0
15.81,373.728813559322,1.0,True,yaapt,196.0,600.0
15.82,380.17241379310343,1.0,True,yaapt,196.0,600.0
15.83,383.4782608695652,1.0,True,yaapt,196.0,600.0
15.84,386.8421052631579,1.0,True,yaapt,196.0,600.0
15.85,386.8421052631579,1.0,True,yaapt,196.0,600.0
15.86,386.8421052631579,1.0,True,yaapt,196.0,600.0
15.87,386.8421052631579,1.0,True,yaapt,196.0,600.0
15.88,386.8421052631579,1.0,True,yaapt,196.0,600.0
15.89,386.8421052631579,1.0,True,yaapt,196.0,600.0
15.9,386.8421052631579,1.0,True,yaapt,196.0,600.0
15.91,380.17241379310343,1.0,True,yaapt,196.0,600.0
15.92,376.9230769230769,1.0,True,yaapt,196.0,600.0
15.93,344.53125,1.0,True,yaapt,196.0,600.0
15.94,339.2307692307692,1.0,True,yaapt,196.0,600.0
15.95,339.2307692307692,1.0,True,yaapt,196.0,600.0
15.96,339.2307692307692,1.0,True,yaapt,196.0,600.0
15.97,339.2307692307692,1.0,True,yaapt,196.0,600.0
15.98,341.86046511627904,1.0,True,yaapt,196.0,600.0
15.99,341.86046511627904,1.0,True,yaapt,196.0,600.0
16.0,341.86046511627904,1.0,True,yaapt,196.0,600.0
16.01,339.2307692307692,1.0,True,yaapt,196.0,600.0
16.02,331.57894736842104,1.0,True,yaapt,196.0,600.0
16.03,324.2647058823529,1.0,True,yaapt,196.0,600.0
16.04,321.8978102189781,1.0,True,yaapt,196.0,600.0
16.05,319.5652173913044,1.0,True,yaapt,196.0,600.0
16.06,319.5652173913044,1.0,True,yaapt,196.0,600.0
16.07,321.8978102189781,1.0,True,yaapt,196.0,600.0
16.08,326.6666666666667,1.0,True,yaapt,196.0,600.0
16.09,334.09090909090907,1.0,True,yaapt,196.0,600.0
16.1,341.86046511627904,1.0,True,yaapt,196.0,600.0
16.11,344.53125,1.0,True,yaapt,196.0,600.0
16.12,344.53125,1.0,True,yaapt,196.0,600.0
16.13,344.53125,1.0,True,yaapt,196.0,600.0
16.14,344.53125,1.0,True,yaapt,196.0,600.0
16.15,344.53125,1.0,True,yaapt,196.0,600.0
16.16,344.53125,1.0,True,yaapt,196.0,600.0
16.17,341.86046511627904,1.0,True,yaapt,196.0,600.0
16.18,304.13793103448273,1.0,True,yaapt,196.0,600.0
16.19,297.97297297297297,1.0,True,yaapt,196.0,600.0
16.2,297.97297297297297,1.0,True,yaapt,196.0,600.0
16.21,292.05298013245033,1.0,True,yaapt,196.0,600.0
16.22,290.13157894736844,1.0,True,yaapt,196.0,600.0
16.23,290.13157894736844,1.0,True,yaapt,196.0,600.0
16.24,290.13157894736844,1.0,True,yaapt,196.0,600.0
16.25,290.13157894736844,1.0,True,yaapt,196.0,600.0
16.26,290.13157894736844,1.0,True,yaapt,196.0,600.0
16.27,292.05298013245033,1.0,True,yaapt,196.0,600.0
16.28,292.05298013245033,1.0,True,yaapt,196.0,600.0
16.29,292.05298013245033,1.0,True,yaapt,196.0,600.0
16.3,292.05298013245033,1.0,True,yaapt,196.0,600.0
16.31,292.05298013245033,1.0,True,yaapt,196.0,600.0
16.32,290.13157894736844,1.0,True,yaapt,196.0,600.0
16.33,290.13157894736844,1.0,True,yaapt,196.0,600.0
16.34,290.13157894736844,1.0,True,yaapt,196.0,600.0
16.35,290.13157894736844,1.0,True,yaapt,196.0,600.0
16.36,290.13157894736844,1.0,True,yaapt,196.0,600.0
16.37,288.2352941176471,1.0,True,yaapt,196.0,600.0
16.38,290.13157894736844,1.0,True,yaapt,196.0,600.0
16.39,290.13157894736844,1.0,True,yaapt,196.0,600.0
16.4,290.13157894736844,1.0,True,yaapt,196.0,600.0
16.41,290.13157894736844,1.0,True,yaapt,196.0,600.0
16.42,290.13157894736844,1.0,True,yaapt,196.0,600.0
16.43,290.13157894736844,1.0,True,yaapt,196.0,600.0
16.44,290.13157894736844,1.0,True,yaapt,196.0,600.0
16.45,290.13157894736844,1.0,True,yaapt,196.0,600.0
16.46,295.9731543624161,1.0,True,yaapt,196.0,600.0
16.47,308.3916083916084,1.0,True,yaapt,196.0,600.0
16.48,315.0,1.0,True,yaapt,196.0,600.0
16.49,315.0,1.0,True,yaapt,196.0,600.0
16.5,315.0,1.0,True,yaapt,196.0,600.0
16.51,315.0,1.0,True,yaapt,196.0,600.0
16.52,315.0,1.0,True,yaapt,196.0,600.0
16.53,315.0,1.0,True,yaapt,196.0,600.0
16.54,297.97297297297297,1.0,True,yaapt,196.0,600.0
16.55,292.05298013245033,1.0,True,yaapt,196.0,600.0
16.56,292.05298013245033,1.0,True,yaapt,196.0,600.0
16.57,292.05298013245033,1.0,True,yaapt,196.0,600.0
16.58,292.05298013245033,1.0,True,yaapt,196.0,600.0
16.59,292.05298013245033,1.0,True,yaapt,196.0,600.0
16.6,292.05298013245033,1.0,True,yaapt,196.0,600.0
16.61,292.05298013245033,1.0,True,yaapt,196.0,600.0
16.62,294.0,1.0,True,yaapt,196.0,600.0
16.63,294.0,1.0,True,yaapt,196.0,600.0
16.64,294.0,1.0,True,yaapt,196.0,600.0
16.65,292.05298013245033,1.0,True,yaapt,196.0,600.0
16.66,292.05298013245033,1.0,True,yaapt,196.0,600.0
16.67,292.05298013245033,1.0,True,yaapt,196.0,600.0
16.68,290.13157894736844,1.0,True,yaapt,196.0,600.0
16.69,290.13157894736844,1.0,True,yaapt,196.0,600.0
16.7,290.13157894736844,1.0,True,yaapt,196.0,600.0
16.71,290.13157894736844,1.0,True,yaapt,196.0,600.0
16.72,294.0,1.0,True,yaapt,196.0,600.0
16.73,290.13157894736844,1.0,True,yaapt,196.0,600.0
16.74,286.3636363636364,1.0,True,yaapt,196.0,600.0
16.75,286.3636363636364,1.0,True,yaapt,196.0,600.0
16.76,286.3636363636364,1.0,True,yaapt,196.0,600.0
16.77,286.3636363636364,1.0,True,yaapt,196.0,600.0
16.78,288.2352941176471,1.0,True,yaapt,196.0,600.0
16.79,286.3636363636364,1.0,True,yaapt,196.0,600.0
16.8,286.3636363636364,1.0,True,yaapt,196.0,600.0
16.81,286.3636363636364,1.0,True,yaapt,196.0,600.0
16.82,290.13157894736844,1.0,True,yaapt,196.0,600.0
16.83,290.13157894736844,1.0,True,yaapt,196.0,600.0
16.84,290.13157894736844,1.0,True,yaapt,196.0,600.0
16.85,290.13157894736844,1.0,True,yaapt,196.0,600.0
16.86,290.13157894736844,1.0,True,yaapt,196.0,600.0
16.87,290.13157894736844,1.0,True,yaapt,196.0,600.0
16.88,288.2352941176471,1.0,True,yaapt,196.0,600.0
16.89,288.2352941176471,1.0,True,yaapt,196.0,600.0
16.9,288.2352941176471,1.0,True,yaapt,196.0,600.0
16.91,290.13157894736844,1.0,True,yaapt,196.0,600.0
16.92,290.13157894736844,1.0,True,yaapt,196.0,600.0
16.93,290.13157894736844,1.0,True,yaapt,196.0,600.0
16.94,290.13157894736844,1.0,True,yaapt,196.0,600.0
16.95,290.13157894736844,1.0,True,yaapt,196.0,600.0
16.96,290.13157894736844,1.0,True,yaapt,196.0,600.0
16.97,288.2352941176471,1.0,True,yaapt,196.0,600.0
16.98,290.13157894736844,1.0,True,yaapt,196.0,600.0
16.99,290.13157894736844,1.0,True,yaapt,196.0,600.0
17.0,290.13157894736844,1.0,True,yaapt,196.0,600.0
17.01,290.13157894736844,1.0,True,yaapt,196.0,600.0
17.02,290.13157894736844,1.0,True,yaapt,196.0,600.0
17.03,292.05298013245033,1.0,True,yaapt,196.0,600.0
17.04,292.05298013245033,1.0,True,yaapt,196.0,600.0
17.05,292.05298013245033,1.0,True,yaapt,196.0,600.0
17.06,292.05298013245033,1.0,True,yaapt,196.0,600.0
17.07,292.05298013245033,1.0,True,yaapt,196.0,600.0
17.08,292.05298013245033,1.0,True,yaapt,196.0,600.0
17.09,292.05298013245033,1.0,True,yaapt,196.0,600.0
17.1,292.05298013245033,1.0,True,yaapt,196.0,600.0
17.11,292.05298013245033,1.0,True,yaapt,196.0,600.0
17.12,292.05298013245033,1.0,True,yaapt,196.0,600.0
17.13,292.05298013245033,1.0,True,yaapt,196.0,600.0
17.14,292.05298013245033,1.0,True,yaapt,196.0,600.0
17.15,292.05298013245033,1.0,True,yaapt,196.0,600.0
17.16,292.05298013245033,1.0,True,yaapt,196.0,600.0
17.17,294.0,1.0,True,yaapt,196.0,600.0
17.18,294.0,1.0,True,yaapt,196.0,600.0
17.19,294.0,1.0,True,yaapt,196.0,600.0
17.2,294.0,1.0,True,yaapt,196.0,600.0
17.21,294.0,1.0,True,yaapt,196.0,600.0
17.22,294.0,1.0,True,yaapt,196.0,600.0
17.23,292.05298013245033,1.0,True,yaapt,196.0,600.0
17.24,292.05298013245033,1.0,True,yaapt,196.0,600.0
17.25,292.05298013245033,1.0,True,yaapt,196.0,600.0
17.26,292.05298013245033,1.0,True,yaapt,196.0,600.0
17.27,294.0,1.0,True,yaapt,196.0,600.0
17.28,295.9731543624161,1.0,True,yaapt,196.0,600.0
17.29,297.97297297297297,1.0,True,yaapt,196.0,600.0
17.3,300.0,1.0,True,yaapt,196.0,600.0
17.31,302.05479452054794,1.0,True,yaapt,196.0,600.0
17.32,302.05479452054794,1.0,True,yaapt,196.0,600.0
17.33,302.05479452054794,1.0,True,yaapt,196.0,600.0
17.34,302.05479452054794,1.0,True,yaapt,196.0,600.0
17.35,302.05479452054794,1.0,True,yaapt,196.0,600.0
17.36,297.97297297297297,1.0,True,yaapt,196.0,600.0
17.37,297.97297297297297,1.0,True,yaapt,196.0,600.0
17.38,297.97297297297297,1.0,True,yaapt,196.0,600.0
17.39,297.97297297297297,1.0,True,yaapt,196.0,600.0
17.4,297.97297297297297,1.0,True,yaapt,196.0,600.0
17.41,302.05479452054794,1.0,True,yaapt,196.0,600.0
17.42,295.9731543624161,1.0,True,yaapt,196.0,600.0
17.43,295.9731543624161,1.0,True,yaapt,196.0,600.0
17.44,290.13157894736844,1.0,True,yaapt,196.0,600.0
17.45,290.13157894736844,1.0,True,yaapt,196.0,600.0
17.46,286.3636363636364,1.0,True,yaapt,196.0,600.0
17.47,288.2352941176471,1.0,True,yaapt,196.0,600.0
17.48,290.13157894736844,1.0,True,yaapt,196.0,600.0
17.49,295.9731543624161,1.0,True,yaapt,196.0,600.0
17.5,306.25,1.0,True,yaapt,196.0,600.0
17.51,312.7659574468085,1.0,True,yaapt,196.0,600.0
17.52,317.2661870503597,1.0,True,yaapt,196.0,600.0
17.53,317.2661870503597,1.0,True,yaapt,196.0,600.0
17.54,317.2661870503597,1.0,True,yaapt,196.0,600.0
17.55,317.2661870503597,1.0,True,yaapt,196.0,600.0
17.56,317.2661870503597,1.0,True,yaapt,196.0,600.0
17.57,317.2661870503597,1.0,True,yaapt,196.0,600.0
17.58,317.2661870503597,1.0,True,yaapt,196.0,600.0
17.59,317.2661870503597,1.0,True,yaapt,196.0,600.0
17.6,317.2661870503597,1.0,True,yaapt,196.0,600.0
17.61,317.2661870503597,1.0,True,yaapt,196.0,600.0
17.62,310.5633802816901,1.0,True,yaapt,196.0,600.0
17.63,302.05479452054794,1.0,True,yaapt,196.0,600.0
17.64,319.5652173913044,1.0,True,yaapt,196.0,600.0
17.65,329.1044776119403,1.0,True,yaapt,196.0,600.0
17.66,331.57894736842104,1.0,True,yaapt,196.0,600.0
17.67,336.6412213740458,1.0,True,yaapt,196.0,600.0
17.68,334.09090909090907,1.0,True,yaapt,196.0,600.0
17.69,331.57894736842104,1.0,True,yaapt,196.0,600.0
17.7,329.1044776119403,1.0,True,yaapt,196.0,600.0
17.71,331.57894736842104,1.0,True,yaapt,196.0,600.0
17.72,331.57894736842104,1.0,True,yaapt,196.0,600.0
17.73,334.09090909090907,1.0,True,yaapt,196.0,600.0
17.74,326.6666666666667,1.0,True,yaapt,196.0,600.0
17.75,308.3916083916084,1.0,True,yaapt,196.0,600.0
17.76,315.0,1.0,True,yaapt,196.0,600.0
17.77,315.0,1.0,True,yaapt,196.0,600.0
17.78,317.2661870503597,1.0,True,yaapt,196.0,600.0
17.79,317.2661870503597,1.0,True,yaapt,196.0,600.0
17.8,317.2661870503597,1.0,True,yaapt,196.0,600.0
17.81,317.2661870503597,1.0,True,yaapt,196.0,600.0
17.82,317.2661870503597,1.0,True,yaapt,196.0,600.0
17.83,319.5652173913044,1.0,True,yaapt,196.0,600.0
17.84,317.2661870503597,1.0,True,yaapt,196.0,600.0
17.85,319.5652173913044,1.0,True,yaapt,196.0,600.0
17.86,317.2661870503597,1.0,True,yaapt,196.0,600.0
17.87,0.0,0.0,False,yaapt,196.0,600.0
17.88,0.0,0.0,False,yaapt,196.0,600.0
17.89,0.0,0.0,False,yaapt,196.0,600.0
17.9,0.0,0.0,False,yaapt,196.0,600.0
17.91,0.0,0.0,False,yaapt,196.0,600.0
17.92,0.0,0.0,False,yaapt,196.0,600.0
17.93,0.0,0.0,False,yaapt,196.0,600.0
17.94,249.15254237288136,1.0,True,yaapt,196.0,600.0
17.95,292.05298013245033,1.0,True,yaapt,196.0,600.0
17.96,284.51612903225805,1.0,True,yaapt,196.0,600.0
17.97,279.11392405063293,1.0,True,yaapt,196.0,600.0
17.98,279.11392405063293,1.0,True,yaapt,196.0,600.0
17.99,286.3636363636364,1.0,True,yaapt,196.0,600.0
18.0,284.51612903225805,1.0,True,yaapt,196.0,600.0
18.01,267.27272727272725,1.0,True,yaapt,196.0,600.0
18.02,268.9024390243902,1.0,True,yaapt,196.0,600.0
18.03,270.55214723926383,1.0,True,yaapt,196.0,600.0
18.04,0.0,0.0,False,yaapt,196.0,600.0
18.05,0.0,0.0,False,yaapt,196.0,600.0
18.06,0.0,0.0,False,yaapt,196.0,600.0
18.07,0.0,0.0,False,yaapt,196.0,600.0
18.08,0.0,0.0,False,yaapt,196.0,600.0
18.09,0.0,0.0,False,yaapt,196.0,600.0
18.1,0.0,0.0,False,yaapt,196.0,600.0
18.11,0.0,0.0,False,yaapt,196.0,600.0
18.12,0.0,0.0,False,yaapt,196.0,600.0
18.13,0.0,0.0,False,yaapt,196.0,600.0
18.14,0.0,0.0,False,yaapt,196.0,600.0
18.15,0.0,0.0,False,yaapt,196.0,600.0
18.16,0.0,0.0,False,yaapt,196.0,600.0
18.17,0.0,0.0,False,yaapt,196.0,600.0
18.18,0.0,0.0,False,yaapt,196.0,600.0
18.19,0.0,0.0,False,yaapt,196.0,600.0
18.2,0.0,0.0,False,yaapt,196.0,600.0
18.21,0.0,0.0,False,yaapt,196.0,600.0
18.22,0.0,0.0,False,yaapt,196.0,600.0
18.23,0.0,0.0,False,yaapt,196.0,600.0
18.24,0.0,0.0,False,yaapt,196.0,600.0
18.25,0.0,0.0,False,yaapt,196.0,600.0
18.26,297.97297297297297,1.0,True,yaapt,196.0,600.0
18.27,295.9731543624161,1.0,True,yaapt,196.0,600.0
18.28,295.9731543624161,1.0,True,yaapt,196.0,600.0
18.29,294.0,1.0,True,yaapt,196.0,600.0
18.3,294.0,1.0,True,yaapt,196.0,600.0
18.31,294.0,1.0,True,yaapt,196.0,600.0
18.32,294.0,1.0,True,yaapt,196.0,600.0
18.33,285.31494140625,1.0,True,yaapt,196.0,600.0
18.34,285.31494140625,1.0,True,yaapt,196.0,600.0
18.35,285.31494140625,1.0,True,yaapt,196.0,600.0
18.36,285.31494140625,1.0,True,yaapt,196.0,600.0
18.37,285.31494140625,1.0,True,yaapt,196.0,600.0
18.38,285.31494140625,1.0,True,yaapt,196.0,600.0
18.39,295.9731543624161,1.0,True,yaapt,196.0,600.0
18.4,295.9731543624161,1.0,True,yaapt,196.0,600.0
18.41,295.9731543624161,1.0,True,yaapt,196.0,600.0
18.42,295.9731543624161,1.0,True,yaapt,196.0,600.0
18.43,294.0,1.0,True,yaapt,196.0,600.0
18.44,294.0,1.0,True,yaapt,196.0,600.0
18.45,294.0,1.0,True,yaapt,196.0,600.0
18.46,294.0,1.0,True,yaapt,196.0,600.0
18.47,294.0,1.0,True,yaapt,196.0,600.0
18.48,295.9731543624161,1.0,True,yaapt,196.0,600.0
18.49,297.97297297297297,1.0,True,yaapt,196.0,600.0
18.5,292.05298013245033,1.0,True,yaapt,196.0,600.0
18.51,290.13157894736844,1.0,True,yaapt,196.0,600.0
18.52,290.13157894736844,1.0,True,yaapt,196.0,600.0
18.53,302.05479452054794,1.0,True,yaapt,196.0,600.0
18.54,310.5633802816901,1.0,True,yaapt,196.0,600.0
18.55,310.5633802816901,1.0,True,yaapt,196.0,600.0
18.56,310.5633802816901,1.0,True,yaapt,196.0,600.0
18.57,310.5633802816901,1.0,True,yaapt,196.0,600.0
18.58,310.5633802816901,1.0,True,yaapt,196.0,600.0
