time,frequency_hz,confidence,voiced,model,low_hz,high_hz
11.0,0.0,0.0,False,essentia-melodia,200.0,1007.0
11.01,0.0,0.0,False,essentia-melodia,200.0,1007.0
11.02,316.56866455078125,0.1369882971048355,True,essentia-melodia,200.0,1007.0
11.03,316.56866455078125,0.1369882971048355,True,essentia-melodia,200.0,1007.0
11.04,297.0799560546875,0.1369882971048355,True,essentia-melodia,200.0,1007.0
11.05,298.8009338378906,0.1369882971048355,True,essentia-melodia,200.0,1007.0
11.06,291.9762878417969,0.1369882971048355,True,essentia-melodia,200.0,1007.0
11.07,291.9762878417969,0.1369882971048355,True,essentia-melodia,200.0,1007.0
11.08,291.9762878417969,0.1369882971048355,True,essentia-melodia,200.0,1007.0
11.09,291.9762878417969,0.1369882971048355,True,essentia-melodia,200.0,1007.0
11.1,291.9762878417969,0.1369882971048355,True,essentia-melodia,200.0,1007.0
11.11,291.9762878417969,0.1369882971048355,True,essentia-melodia,200.0,1007.0
11.12,291.9762878417969,0.1369882971048355,True,essentia-melodia,200.0,1007.0
11.13,291.9762878417969,0.1369882971048355,True,essentia-melodia,200.0,1007.0
11.14,291.9762878417969,0.1369882971048355,True,essentia-melodia,200.0,1007.0
11.15,293.66766357421875,0.1369882971048355,True,essentia-melodia,200.0,1007.0
11.16,293.66766357421875,0.1369882971048355,True,essentia-melodia,200.0,1007.0
11.17,291.9762878417969,0.1369882971048355,True,essentia-melodia,200.0,1007.0
11.18,252.71591186523438,0.1369882971048355,True,essentia-melodia,200.0,1007.0
11.19,251.2603759765625,0.1369882971048355,True,essentia-melodia,200.0,1007.0
11.2,249.81321716308594,0.1369882971048355,True,essentia-melodia,200.0,1007.0
11.21,251.2603759765625,0.1369882971048355,True,essentia-melodia,200.0,1007.0
11.22,254.17990112304688,0.1369882971048355,True,essentia-melodia,200.0,1007.0
11.23,255.65234375,0.1369882971048355,True,essentia-melodia,200.0,1007.0
11.24,257.13336181640625,0.1369882971048355,True,essentia-melodia,200.0,1007.0
11.25,272.4233703613281,0.1369882971048355,True,essentia-melodia,200.0,1007.0
11.26,258.6229248046875,0.1369882971048355,True,essentia-melodia,200.0,1007.0
11.27,283.6642150878906,0.1369882971048355,True,essentia-melodia,200.0,1007.0
11.28,285.3074951171875,0.1369882971048355,True,essentia-melodia,200.0,1007.0
11.29,246.94384765625,0.1369882971048355,True,essentia-melodia,200.0,1007.0
11.3,239.91380310058594,0.1369882971048355,True,essentia-melodia,200.0,1007.0
11.31,238.531982421875,0.1369882971048355,True,essentia-melodia,200.0,1007.0
11.32,238.531982421875,0.1369882971048355,True,essentia-melodia,200.0,1007.0
11.33,238.531982421875,0.1369882971048355,True,essentia-melodia,200.0,1007.0
11.34,238.531982421875,0.1369882971048355,True,essentia-melodia,200.0,1007.0
11.35,238.531982421875,0.1369882971048355,True,essentia-melodia,200.0,1007.0
11.36,238.531982421875,0.1369882971048355,True,essentia-melodia,200.0,1007.0
11.37,238.531982421875,0.1369882971048355,True,essentia-melodia,200.0,1007.0
11.38,239.91380310058594,0.1369882971048355,True,essentia-melodia,200.0,1007.0
11.39,238.531982421875,0.1369882971048355,True,essentia-melodia,200.0,1007.0
11.4,275.58880615234375,0.1369882971048355,True,essentia-melodia,200.0,1007.0
11.41,278.791015625,0.1369882971048355,True,essentia-melodia,200.0,1007.0
11.42,278.791015625,0.1369882971048355,True,essentia-melodia,200.0,1007.0
11.43,288.62261962890625,0.1369882971048355,True,essentia-melodia,200.0,1007.0
11.44,252.71591186523438,0.1369882971048355,True,essentia-melodia,200.0,1007.0
11.45,252.71591186523438,0.1369882971048355,True,essentia-melodia,200.0,1007.0
11.46,255.65234375,0.1369882971048355,True,essentia-melodia,200.0,1007.0
11.47,255.65234375,0.1369882971048355,True,essentia-melodia,200.0,1007.0
11.48,255.65234375,0.1369882971048355,True,essentia-melodia,200.0,1007.0
11.49,255.65234375,0.1369882971048355,True,essentia-melodia,200.0,1007.0
11.5,254.17990112304688,0.1369882971048355,True,essentia-melodia,200.0,1007.0
11.51,255.65234375,0.1369882971048355,True,essentia-melodia,200.0,1007.0
11.52,255.65234375,0.1369882971048355,True,essentia-melodia,200.0,1007.0
11.53,242.70147705078125,0.1369882971048355,True,essentia-melodia,200.0,1007.0
11.54,242.70147705078125,0.1369882971048355,True,essentia-melodia,200.0,1007.0
11.55,242.70147705078125,0.1369882971048355,True,essentia-melodia,200.0,1007.0
11.56,242.70147705078125,0.1369882971048355,True,essentia-melodia,200.0,1007.0
11.57,244.107421875,0.1369882971048355,True,essentia-melodia,200.0,1007.0
11.58,242.70147705078125,0.1369882971048355,True,essentia-melodia,200.0,1007.0
11.59,242.70147705078125,0.1369882971048355,True,essentia-melodia,200.0,1007.0
11.6,244.107421875,0.1369882971048355,True,essentia-melodia,200.0,1007.0
11.61,244.107421875,0.1369882971048355,True,essentia-melodia,200.0,1007.0
11.62,244.107421875,0.1369882971048355,True,essentia-melodia,200.0,1007.0
11.63,245.5215301513672,0.1369882971048355,True,essentia-melodia,200.0,1007.0
11.64,246.94384765625,0.1369882971048355,True,essentia-melodia,200.0,1007.0
11.65,280.4060363769531,0.1369882971048355,True,essentia-melodia,200.0,1007.0
11.66,277.1852722167969,0.1369882971048355,True,essentia-melodia,200.0,1007.0
11.67,278.791015625,0.1369882971048355,True,essentia-melodia,200.0,1007.0
11.68,280.4060363769531,0.1369882971048355,True,essentia-melodia,200.0,1007.0
11.69,285.3074951171875,0.1369882971048355,True,essentia-melodia,200.0,1007.0
11.7,283.6642150878906,0.1369882971048355,True,essentia-melodia,200.0,1007.0
11.71,282.0304260253906,0.1369882971048355,True,essentia-melodia,200.0,1007.0
11.72,282.0304260253906,0.1369882971048355,True,essentia-melodia,200.0,1007.0
11.73,283.6642150878906,0.1369882971048355,True,essentia-melodia,200.0,1007.0
11.74,285.3074951171875,0.1369882971048355,True,essentia-melodia,200.0,1007.0
11.75,283.6642150878906,0.1369882971048355,True,essentia-melodia,200.0,1007.0
11.76,282.0304260253906,0.1369882971048355,True,essentia-melodia,200.0,1007.0
11.77,278.791015625,0.1369882971048355,True,essentia-melodia,200.0,1007.0
11.78,282.0304260253906,0.1369882971048355,True,essentia-melodia,200.0,1007.0
11.79,275.58880615234375,0.1369882971048355,True,essentia-melodia,200.0,1007.0
11.8,277.1852722167969,0.1369882971048355,True,essentia-melodia,200.0,1007.0
11.81,260.12109375,0.1369882971048355,True,essentia-melodia,200.0,1007.0
11.82,258.6229248046875,0.1369882971048355,True,essentia-melodia,200.0,1007.0
11.83,260.12109375,0.1369882971048355,True,essentia-melodia,200.0,1007.0
11.84,258.6229248046875,0.1369882971048355,True,essentia-melodia,200.0,1007.0
11.85,264.66796875,0.1369882971048355,True,essentia-melodia,200.0,1007.0
11.86,244.107421875,0.1369882971048355,True,essentia-melodia,200.0,1007.0
11.87,244.107421875,0.1369882971048355,True,essentia-melodia,200.0,1007.0
11.88,244.107421875,0.1369882971048355,True,essentia-melodia,200.0,1007.0
11.89,244.107421875,0.1369882971048355,True,essentia-melodia,200.0,1007.0
11.9,244.107421875,0.1369882971048355,True,essentia-melodia,200.0,1007.0
11.91,245.5215301513672,0.1369882971048355,True,essentia-melodia,200.0,1007.0
11.92,249.81321716308594,0.1369882971048355,True,essentia-melodia,200.0,1007.0
11.93,260.12109375,0.1369882971048355,True,essentia-melodia,200.0,1007.0
11.94,266.2012023925781,0.1369882971048355,True,essentia-melodia,200.0,1007.0
11.95,266.2012023925781,0.1369882971048355,True,essentia-melodia,200.0,1007.0
11.96,267.7432861328125,0.1369882971048355,True,essentia-melodia,200.0,1007.0
11.97,267.7432861328125,0.1369882971048355,True,essentia-melodia,200.0,1007.0
11.98,266.2012023925781,0.1369882971048355,True,essentia-melodia,200.0,1007.0
11.99,266.2012023925781,0.1369882971048355,True,essentia-melodia,200.0,1007.0
12.0,270.85430908203125,0.1369882971048355,True,essentia-melodia,200.0,1007.0
12.01,269.2943115234375,0.1369882971048355,True,essentia-melodia,200.0,1007.0
12.02,267.7432861328125,0.1369882971048355,True,essentia-melodia,200.0,1007.0
12.03,267.7432861328125,0.1369882971048355,True,essentia-melodia,200.0,1007.0
12.04,295.3688659667969,0.1369882971048355,True,essentia-melodia,200.0,1007.0
12.05,295.3688659667969,0.1369882971048355,True,essentia-melodia,200.0,1007.0
12.06,291.9762878417969,0.1369882971048355,True,essentia-melodia,200.0,1007.0
12.07,288.62261962890625,0.1369882971048355,True,essentia-melodia,200.0,1007.0
12.08,295.3688659667969,0.1369882971048355,True,essentia-melodia,200.0,1007.0
12.09,293.66766357421875,0.1369882971048355,True,essentia-melodia,200.0,1007.0
12.1,291.9762878417969,0.1369882971048355,True,essentia-melodia,200.0,1007.0
12.11,291.9762878417969,0.1369882971048355,True,essentia-melodia,200.0,1007.0
12.12,291.9762878417969,0.1369882971048355,True,essentia-melodia,200.0,1007.0
12.13,293.66766357421875,0.1369882971048355,True,essentia-melodia,200.0,1007.0
12.14,293.66766357421875,0.1369882971048355,True,essentia-melodia,200.0,1007.0
12.15,291.9762878417969,0.1369882971048355,True,essentia-melodia,200.0,1007.0
12.16,290.29461669921875,0.1369882971048355,True,essentia-melodia,200.0,1007.0
12.17,0.0,0.0,False,essentia-melodia,200.0,1007.0
12.18,0.0,0.0,False,essentia-melodia,200.0,1007.0
12.19,0.0,0.0,False,essentia-melodia,200.0,1007.0
12.2,0.0,0.0,False,essentia-melodia,200.0,1007.0
12.21,0.0,0.0,False,essentia-melodia,200.0,1007.0
12.22,0.0,0.0,False,essentia-melodia,200.0,1007.0
12.23,0.0,0.0,False,essentia-melodia,200.0,1007.0
12.24,0.0,0.0,False,essentia-melodia,200.0,1007.0
12.25,0.0,0.0,False,essentia-melodia,200.0,1007.0
12.26,0.0,0.0,False,essentia-melodia,200.0,1007.0
12.27,0.0,0.0,False,essentia-melodia,200.0,1007.0
12.28,0.0,0.0,False,essentia-melodia,200.0,1007.0
12.29,0.0,0.0,False,essentia-melodia,200.0,1007.0
12.3,0.0,0.0,False,essentia-melodia,200.0,1007.0
12.31,0.0,0.0,False,essentia-melodia,200.0,1007.0
12.32,0.0,0.0,False,essentia-melodia,200.0,1007.0
12.33,0.0,0.0,False,essentia-melodia,200.0,1007.0
12.34,0.0,0.0,False,essentia-melodia,200.0,1007.0
12.35,0.0,0.0,False,essentia-melodia,200.0,1007.0
12.36,0.0,0.0,False,essentia-melodia,200.0,1007.0
12.37,0.0,0.0,False,essentia-melodia,200.0,1007.0
12.38,0.0,0.0,False,essentia-melodia,200.0,1007.0
12.39,0.0,0.0,False,essentia-melodia,200.0,1007.0
12.4,0.0,0.0,False,essentia-melodia,200.0,1007.0
12.41,0.0,0.0,False,essentia-melodia,200.0,1007.0
12.42,0.0,0.0,False,essentia-melodia,200.0,1007.0
12.43,0.0,0.0,False,essentia-melodia,200.0,1007.0
12.44,0.0,0.0,False,essentia-melodia,200.0,1007.0
12.45,0.0,0.0,False,essentia-melodia,200.0,1007.0
12.46,0.0,0.0,False,essentia-melodia,200.0,1007.0
12.47,0.0,0.0,False,essentia-melodia,200.0,1007.0
12.48,0.0,0.0,False,essentia-melodia,200.0,1007.0
12.49,0.0,0.0,False,essentia-melodia,200.0,1007.0
12.5,0.0,0.0,False,essentia-melodia,200.0,1007.0
12.51,0.0,0.0,False,essentia-melodia,200.0,1007.0
12.52,0.0,0.0,False,essentia-melodia,200.0,1007.0
12.53,0.0,0.0,False,essentia-melodia,200.0,1007.0
12.54,0.0,0.0,False,essentia-melodia,200.0,1007.0
12.55,0.0,0.0,False,essentia-melodia,200.0,1007.0
12.56,0.0,0.0,False,essentia-melodia,200.0,1007.0
12.57,0.0,0.0,False,essentia-melodia,200.0,1007.0
12.58,0.0,0.0,False,essentia-melodia,200.0,1007.0
12.59,590.740234375,0.14976313710212708,True,essentia-melodia,200.0,1007.0
12.6,580.591552734375,0.14976313710212708,True,essentia-melodia,200.0,1007.0
12.61,290.29461669921875,0.15753024816513062,True,essentia-melodia,200.0,1007.0
12.62,295.3688659667969,0.15753024816513062,True,essentia-melodia,200.0,1007.0
12.63,290.29461669921875,0.15753024816513062,True,essentia-melodia,200.0,1007.0
12.64,290.29461669921875,0.15753024816513062,True,essentia-melodia,200.0,1007.0
12.65,291.9762878417969,0.15753024816513062,True,essentia-melodia,200.0,1007.0
12.66,429.9555969238281,0.17895448207855225,True,essentia-melodia,200.0,1007.0
12.67,420.1353454589844,0.17895448207855225,True,essentia-melodia,200.0,1007.0
12.68,385.265625,0.17895448207855225,True,essentia-melodia,200.0,1007.0
12.69,387.4974670410156,0.17895448207855225,True,essentia-melodia,200.0,1007.0
12.7,392.0,0.17895448207855225,True,essentia-melodia,200.0,1007.0
12.71,398.8520812988281,0.17895448207855225,True,essentia-melodia,200.0,1007.0
12.72,398.8520812988281,0.17895448207855225,True,essentia-melodia,200.0,1007.0
12.73,398.8520812988281,0.17895448207855225,True,essentia-melodia,200.0,1007.0
12.74,403.4865417480469,0.17895448207855225,True,essentia-melodia,200.0,1007.0
12.75,401.16259765625,0.17895448207855225,True,essentia-melodia,200.0,1007.0
12.76,401.16259765625,0.17895448207855225,True,essentia-melodia,200.0,1007.0
12.77,398.8520812988281,0.17895448207855225,True,essentia-melodia,200.0,1007.0
12.78,396.5548400878906,0.17895448207855225,True,essentia-melodia,200.0,1007.0
12.79,394.27081298828125,0.17895448207855225,True,essentia-melodia,200.0,1007.0
12.8,437.4711608886719,0.17895448207855225,True,essentia-melodia,200.0,1007.0
12.81,440.0054016113281,0.17895448207855225,True,essentia-melodia,200.0,1007.0
12.82,434.95147705078125,0.17895448207855225,True,essentia-melodia,200.0,1007.0
12.83,434.95147705078125,0.17895448207855225,True,essentia-melodia,200.0,1007.0
12.84,434.95147705078125,0.17895448207855225,True,essentia-melodia,200.0,1007.0
12.85,442.5543518066406,0.17895448207855225,True,essentia-melodia,200.0,1007.0
12.86,452.8986511230469,0.17895448207855225,True,essentia-melodia,200.0,1007.0
12.87,442.5543518066406,0.17895448207855225,True,essentia-melodia,200.0,1007.0
12.88,440.0054016113281,0.17895448207855225,True,essentia-melodia,200.0,1007.0
12.89,442.5543518066406,0.17895448207855225,True,essentia-melodia,200.0,1007.0
12.9,0.0,0.0,False,essentia-melodia,200.0,1007.0
12.91,0.0,0.0,False,essentia-melodia,200.0,1007.0
12.92,0.0,0.0,False,essentia-melodia,200.0,1007.0
12.93,0.0,0.0,False,essentia-melodia,200.0,1007.0
12.94,0.0,0.0,False,essentia-melodia,200.0,1007.0
12.95,0.0,0.0,False,essentia-melodia,200.0,1007.0
12.96,0.0,0.0,False,essentia-melodia,200.0,1007.0
12.97,0.0,0.0,False,essentia-melodia,200.0,1007.0
12.98,0.0,0.0,False,essentia-melodia,200.0,1007.0
12.99,0.0,0.0,False,essentia-melodia,200.0,1007.0
13.0,0.0,0.0,False,essentia-melodia,200.0,1007.0
13.01,0.0,0.0,False,essentia-melodia,200.0,1007.0
13.02,0.0,0.0,False,essentia-melodia,200.0,1007.0
13.03,0.0,0.0,False,essentia-melodia,200.0,1007.0
13.04,0.0,0.0,False,essentia-melodia,200.0,1007.0
13.05,0.0,0.0,False,essentia-melodia,200.0,1007.0
13.06,0.0,0.0,False,essentia-melodia,200.0,1007.0
13.07,0.0,0.0,False,essentia-melodia,200.0,1007.0
13.08,0.0,0.0,False,essentia-melodia,200.0,1007.0
13.09,0.0,0.0,False,essentia-melodia,200.0,1007.0
13.1,274.00152587890625,0.11850903928279877,True,essentia-melodia,200.0,1007.0
13.11,298.8009338378906,0.11850903928279877,True,essentia-melodia,200.0,1007.0
13.12,307.5565185546875,0.11850903928279877,True,essentia-melodia,200.0,1007.0
13.13,325.84490966796875,0.11850903928279877,True,essentia-melodia,200.0,1007.0
13.14,297.0799560546875,0.11850903928279877,True,essentia-melodia,200.0,1007.0
13.15,295.3688659667969,0.11850903928279877,True,essentia-melodia,200.0,1007.0
13.16,290.29461669921875,0.11850903928279877,True,essentia-melodia,200.0,1007.0
13.17,290.29461669921875,0.11850903928279877,True,essentia-melodia,200.0,1007.0
13.18,291.9762878417969,0.11850903928279877,True,essentia-melodia,200.0,1007.0
13.19,291.9762878417969,0.11850903928279877,True,essentia-melodia,200.0,1007.0
13.2,291.9762878417969,0.11850903928279877,True,essentia-melodia,200.0,1007.0
13.21,293.66766357421875,0.11850903928279877,True,essentia-melodia,200.0,1007.0
13.22,291.9762878417969,0.11850903928279877,True,essentia-melodia,200.0,1007.0
13.23,288.62261962890625,0.11850903928279877,True,essentia-melodia,200.0,1007.0
13.24,290.29461669921875,0.11850903928279877,True,essentia-melodia,200.0,1007.0
13.25,297.0799560546875,0.11850903928279877,True,essentia-melodia,200.0,1007.0
13.26,293.66766357421875,0.11850903928279877,True,essentia-melodia,200.0,1007.0
13.27,291.9762878417969,0.11850903928279877,True,essentia-melodia,200.0,1007.0
13.28,291.9762878417969,0.11850903928279877,True,essentia-melodia,200.0,1007.0
13.29,291.9762878417969,0.11850903928279877,True,essentia-melodia,200.0,1007.0
13.3,288.62261962890625,0.11850903928279877,True,essentia-melodia,200.0,1007.0
13.31,285.3074951171875,0.11850903928279877,True,essentia-melodia,200.0,1007.0
13.32,295.3688659667969,0.11850903928279877,True,essentia-melodia,200.0,1007.0
13.33,302.2728576660156,0.11850903928279877,True,essentia-melodia,200.0,1007.0
13.34,304.02392578125,0.11850903928279877,True,essentia-melodia,200.0,1007.0
13.35,304.02392578125,0.11850903928279877,True,essentia-melodia,200.0,1007.0
13.36,538.5908203125,0.13702185451984406,True,essentia-melodia,200.0,1007.0
13.37,573.9228515625,0.13702185451984406,True,essentia-melodia,200.0,1007.0
13.38,577.2476196289062,0.13702185451984406,True,essentia-melodia,200.0,1007.0
13.39,580.591552734375,0.13702185451984406,True,essentia-melodia,200.0,1007.0
13.4,580.591552734375,0.13702185451984406,True,essentia-melodia,200.0,1007.0
13.41,583.9548950195312,0.13702185451984406,True,essentia-melodia,200.0,1007.0
13.42,583.9548950195312,0.13702185451984406,True,essentia-melodia,200.0,1007.0
13.43,583.9548950195312,0.13702185451984406,True,essentia-melodia,200.0,1007.0
13.44,583.9548950195312,0.13702185451984406,True,essentia-melodia,200.0,1007.0
13.45,580.591552734375,0.13702185451984406,True,essentia-melodia,200.0,1007.0
13.46,583.9548950195312,0.13702185451984406,True,essentia-melodia,200.0,1007.0
13.47,583.9548950195312,0.13702185451984406,True,essentia-melodia,200.0,1007.0
13.48,580.591552734375,0.13702185451984406,True,essentia-melodia,200.0,1007.0
13.49,580.591552734375,0.13702185451984406,True,essentia-melodia,200.0,1007.0
13.5,587.3377685546875,0.13702185451984406,True,essentia-melodia,200.0,1007.0
13.51,517.2479248046875,0.13702185451984406,True,essentia-melodia,200.0,1007.0
13.52,517.2479248046875,0.13702185451984406,True,essentia-melodia,200.0,1007.0
13.53,517.2479248046875,0.13702185451984406,True,essentia-melodia,200.0,1007.0
13.54,517.2479248046875,0.13702185451984406,True,essentia-melodia,200.0,1007.0
13.55,517.2479248046875,0.13702185451984406,True,essentia-melodia,200.0,1007.0
13.56,514.268798828125,0.13702185451984406,True,essentia-melodia,200.0,1007.0
13.57,514.268798828125,0.13702185451984406,True,essentia-melodia,200.0,1007.0
13.58,514.268798828125,0.13702185451984406,True,essentia-melodia,200.0,1007.0
13.59,511.3067626953125,0.13702185451984406,True,essentia-melodia,200.0,1007.0
13.6,514.268798828125,0.13702185451984406,True,essentia-melodia,200.0,1007.0
13.61,520.2443237304688,0.13702185451984406,True,essentia-melodia,200.0,1007.0
13.62,493.88970947265625,0.13702185451984406,True,essentia-melodia,200.0,1007.0
13.63,491.04510498046875,0.13702185451984406,True,essentia-melodia,200.0,1007.0
13.64,493.88970947265625,0.13702185451984406,True,essentia-melodia,200.0,1007.0
13.65,491.04510498046875,0.13702185451984406,True,essentia-melodia,200.0,1007.0
13.66,491.04510498046875,0.13702185451984406,True,essentia-melodia,200.0,1007.0
13.67,493.88970947265625,0.13702185451984406,True,essentia-melodia,200.0,1007.0
13.68,491.04510498046875,0.13702185451984406,True,essentia-melodia,200.0,1007.0
13.69,488.2168884277344,0.13702185451984406,True,essentia-melodia,200.0,1007.0
13.7,493.88970947265625,0.13702185451984406,True,essentia-melodia,200.0,1007.0
13.71,493.88970947265625,0.13702185451984406,True,essentia-melodia,200.0,1007.0
13.72,493.88970947265625,0.13702185451984406,True,essentia-melodia,200.0,1007.0
13.73,488.2168884277344,0.13702185451984406,True,essentia-melodia,200.0,1007.0
13.74,511.3067626953125,0.13702185451984406,True,essentia-melodia,200.0,1007.0
13.75,445.1180725097656,0.13702185451984406,True,essentia-melodia,200.0,1007.0
13.76,434.95147705078125,0.13702185451984406,True,essentia-melodia,200.0,1007.0
13.77,429.9555969238281,0.13702185451984406,True,essentia-melodia,200.0,1007.0
13.78,425.0171203613281,0.13702185451984406,True,essentia-melodia,200.0,1007.0
13.79,401.16259765625,0.13702185451984406,True,essentia-melodia,200.0,1007.0
13.8,398.8520812988281,0.13702185451984406,True,essentia-melodia,200.0,1007.0
13.81,398.8520812988281,0.13702185451984406,True,essentia-melodia,200.0,1007.0
13.82,396.5548400878906,0.13702185451984406,True,essentia-melodia,200.0,1007.0
13.83,398.8520812988281,0.13702185451984406,True,essentia-melodia,200.0,1007.0
13.84,398.8520812988281,0.13702185451984406,True,essentia-melodia,200.0,1007.0
13.85,398.8520812988281,0.13702185451984406,True,essentia-melodia,200.0,1007.0
13.86,405.82391357421875,0.13702185451984406,True,essentia-melodia,200.0,1007.0
13.87,422.5692138671875,0.13702185451984406,True,essentia-melodia,200.0,1007.0
13.88,420.1353454589844,0.13702185451984406,True,essentia-melodia,200.0,1007.0
13.89,425.0171203613281,0.13702185451984406,True,essentia-melodia,200.0,1007.0
13.9,437.4711608886719,0.13702185451984406,True,essentia-melodia,200.0,1007.0
13.91,466.1696472167969,0.13702185451984406,True,essentia-melodia,200.0,1007.0
13.92,523.2581176757812,0.13702185451984406,True,essentia-melodia,200.0,1007.0
13.93,523.2581176757812,0.13702185451984406,True,essentia-melodia,200.0,1007.0
13.94,261.6279602050781,0.15168997645378113,True,essentia-melodia,200.0,1007.0
13.95,260.12109375,0.15168997645378113,True,essentia-melodia,200.0,1007.0
13.96,0.0,0.0,False,essentia-melodia,200.0,1007.0
13.97,0.0,0.0,False,essentia-melodia,200.0,1007.0
13.98,0.0,0.0,False,essentia-melodia,200.0,1007.0
13.99,0.0,0.0,False,essentia-melodia,200.0,1007.0
14.0,0.0,0.0,False,essentia-melodia,200.0,1007.0
14.01,0.0,0.0,False,essentia-melodia,200.0,1007.0
14.02,0.0,0.0,False,essentia-melodia,200.0,1007.0
14.03,0.0,0.0,False,essentia-melodia,200.0,1007.0
14.04,0.0,0.0,False,essentia-melodia,200.0,1007.0
14.05,0.0,0.0,False,essentia-melodia,200.0,1007.0
14.06,0.0,0.0,False,essentia-melodia,200.0,1007.0
14.07,0.0,0.0,False,essentia-melodia,200.0,1007.0
14.08,0.0,0.0,False,essentia-melodia,200.0,1007.0
14.09,0.0,0.0,False,essentia-melodia,200.0,1007.0
14.1,0.0,0.0,False,essentia-melodia,200.0,1007.0
14.11,0.0,0.0,False,essentia-melodia,200.0,1007.0
14.12,0.0,0.0,False,essentia-melodia,200.0,1007.0
14.13,291.9762878417969,0.17044414579868317,True,essentia-melodia,200.0,1007.0
14.14,297.0799560546875,0.17044414579868317,True,essentia-melodia,200.0,1007.0
14.15,302.2728576660156,0.17044414579868317,True,essentia-melodia,200.0,1007.0
14.16,394.27081298828125,0.1435331404209137,True,essentia-melodia,200.0,1007.0
14.17,398.8520812988281,0.1435331404209137,True,essentia-melodia,200.0,1007.0
14.18,398.8520812988281,0.1435331404209137,True,essentia-melodia,200.0,1007.0
14.19,398.8520812988281,0.1435331404209137,True,essentia-melodia,200.0,1007.0
14.2,398.8520812988281,0.1435331404209137,True,essentia-melodia,200.0,1007.0
14.21,396.5548400878906,0.1435331404209137,True,essentia-melodia,200.0,1007.0
14.22,398.8520812988281,0.1435331404209137,True,essentia-melodia,200.0,1007.0
14.23,398.8520812988281,0.1435331404209137,True,essentia-melodia,200.0,1007.0
14.24,394.27081298828125,0.1435331404209137,True,essentia-melodia,200.0,1007.0
14.25,403.4865417480469,0.1435331404209137,True,essentia-melodia,200.0,1007.0
14.26,398.8520812988281,0.1435331404209137,True,essentia-melodia,200.0,1007.0
14.27,383.046630859375,0.1435331404209137,True,essentia-melodia,200.0,1007.0
14.28,327.73248291015625,0.1435331404209137,True,essentia-melodia,200.0,1007.0
14.29,327.73248291015625,0.1435331404209137,True,essentia-melodia,200.0,1007.0
14.3,323.9681396484375,0.1435331404209137,True,essentia-melodia,200.0,1007.0
14.31,325.84490966796875,0.1435331404209137,True,essentia-melodia,200.0,1007.0
14.32,327.73248291015625,0.1435331404209137,True,essentia-melodia,200.0,1007.0
14.33,325.84490966796875,0.1435331404209137,True,essentia-melodia,200.0,1007.0
14.34,327.73248291015625,0.1435331404209137,True,essentia-melodia,200.0,1007.0
14.35,327.73248291015625,0.1435331404209137,True,essentia-melodia,200.0,1007.0
14.36,322.1022033691406,0.1435331404209137,True,essentia-melodia,200.0,1007.0
14.37,312.9325256347656,0.1435331404209137,True,essentia-melodia,200.0,1007.0
14.38,283.6642150878906,0.1435331404209137,True,essentia-melodia,200.0,1007.0
14.39,293.66766357421875,0.1435331404209137,True,essentia-melodia,200.0,1007.0
14.4,297.0799560546875,0.1435331404209137,True,essentia-melodia,200.0,1007.0
14.41,300.5318603515625,0.1435331404209137,True,essentia-melodia,200.0,1007.0
14.42,288.62261962890625,0.1435331404209137,True,essentia-melodia,200.0,1007.0
14.43,0.0,0.0,False,essentia-melodia,200.0,1007.0
14.44,0.0,0.0,False,essentia-melodia,200.0,1007.0
14.45,0.0,0.0,False,essentia-melodia,200.0,1007.0
14.46,0.0,0.0,False,essentia-melodia,200.0,1007.0
14.47,0.0,0.0,False,essentia-melodia,200.0,1007.0
14.48,0.0,0.0,False,essentia-melodia,200.0,1007.0
14.49,0.0,0.0,False,essentia-melodia,200.0,1007.0
14.5,0.0,0.0,False,essentia-melodia,200.0,1007.0
14.51,0.0,0.0,False,essentia-melodia,200.0,1007.0
14.52,0.0,0.0,False,essentia-melodia,200.0,1007.0
14.53,0.0,0.0,False,essentia-melodia,200.0,1007.0
14.54,0.0,0.0,False,essentia-melodia,200.0,1007.0
14.55,327.73248291015625,0.1475505232810974,True,essentia-melodia,200.0,1007.0
14.56,327.73248291015625,0.1475505232810974,True,essentia-melodia,200.0,1007.0
14.57,325.84490966796875,0.1475505232810974,True,essentia-melodia,200.0,1007.0
14.58,327.73248291015625,0.1475505232810974,True,essentia-melodia,200.0,1007.0
14.59,327.73248291015625,0.1475505232810974,True,essentia-melodia,200.0,1007.0
14.6,329.63104248046875,0.1475505232810974,True,essentia-melodia,200.0,1007.0
14.61,327.73248291015625,0.1475505232810974,True,essentia-melodia,200.0,1007.0
14.62,323.9681396484375,0.1475505232810974,True,essentia-melodia,200.0,1007.0
14.63,323.9681396484375,0.1475505232810974,True,essentia-melodia,200.0,1007.0
14.64,327.73248291015625,0.1475505232810974,True,essentia-melodia,200.0,1007.0
14.65,327.73248291015625,0.1475505232810974,True,essentia-melodia,200.0,1007.0
14.66,327.73248291015625,0.1475505232810974,True,essentia-melodia,200.0,1007.0
14.67,329.63104248046875,0.1475505232810974,True,essentia-melodia,200.0,1007.0
14.68,327.73248291015625,0.1475505232810974,True,essentia-melodia,200.0,1007.0
14.69,325.84490966796875,0.1475505232810974,True,essentia-melodia,200.0,1007.0
14.7,325.84490966796875,0.1475505232810974,True,essentia-melodia,200.0,1007.0
14.71,325.84490966796875,0.1475505232810974,True,essentia-melodia,200.0,1007.0
