time,frequency_hz,confidence,voiced,model,low_hz,high_hz
17.1,293.68623085216046,1.0,True,librosa-yin,196.0,600.0
17.11,293.6115731518819,1.0,True,librosa-yin,196.0,600.0
17.12,293.29810233420375,1.0,True,librosa-yin,196.0,600.0
17.13,293.23221657693637,1.0,True,librosa-yin,196.0,600.0
17.14,293.0584487358605,1.0,True,librosa-yin,196.0,600.0
17.15,292.72179559112175,1.0,True,librosa-yin,196.0,600.0
17.16,292.7525548615295,1.0,True,librosa-yin,196.0,600.0
17.17,292.85867193968267,1.0,True,librosa-yin,196.0,600.0
17.18,292.873255255487,1.0,True,librosa-yin,196.0,600.0
17.19,293.2845299905244,1.0,True,librosa-yin,196.0,600.0
17.2,294.2843242631173,1.0,True,librosa-yin,196.0,600.0
17.21,294.54461869624515,1.0,True,librosa-yin,196.0,600.0
17.22,295.1734161376108,1.0,True,librosa-yin,196.0,600.0
17.23,294.85970718825325,1.0,True,librosa-yin,196.0,600.0
17.24,294.4829156636429,1.0,True,librosa-yin,196.0,600.0
17.25,294.19097137621003,1.0,True,librosa-yin,196.0,600.0
17.26,293.2150477997989,1.0,True,librosa-yin,196.0,600.0
17.27,293.36463387552834,1.0,True,librosa-yin,196.0,600.0
17.28,294.29781317436186,1.0,True,librosa-yin,196.0,600.0
17.29,296.92072274664844,1.0,True,librosa-yin,196.0,600.0
17.3,300.2420229676077,1.0,True,librosa-yin,196.0,600.0
17.31,301.89620185161704,1.0,True,librosa-yin,196.0,600.0
17.32,303.21880406018437,1.0,True,librosa-yin,196.0,600.0
17.33,303.5795811717773,1.0,True,librosa-yin,196.0,600.0
17.34,303.82866062545213,1.0,True,librosa-yin,196.0,600.0
17.35,197.45489301776126,1.0,True,librosa-yin,196.0,600.0
17.36,303.07495609703454,1.0,True,librosa-yin,196.0,600.0
17.37,301.5344667309117,1.0,True,librosa-yin,196.0,600.0
17.38,299.7314439676916,1.0,True,librosa-yin,196.0,600.0
17.39,294.68155712100446,1.0,True,librosa-yin,196.0,600.0
17.4,299.0428209160064,1.0,True,librosa-yin,196.0,600.0
17.41,301.2030481109328,1.0,True,librosa-yin,196.0,600.0
17.42,303.46417621710157,1.0,True,librosa-yin,196.0,600.0
17.43,303.99415447155684,1.0,True,librosa-yin,196.0,600.0
17.44,303.1240610814108,1.0,True,librosa-yin,196.0,600.0
17.45,302.73646138088094,1.0,True,librosa-yin,196.0,600.0
17.46,286.74277685069495,1.0,True,librosa-yin,196.0,600.0
17.47,286.4914568644869,1.0,True,librosa-yin,196.0,600.0
17.48,287.42074534184883,1.0,True,librosa-yin,196.0,600.0
17.49,289.1763763524989,1.0,True,librosa-yin,196.0,600.0
17.5,289.55865955058005,1.0,True,librosa-yin,196.0,600.0
17.51,308.53894118162924,1.0,True,librosa-yin,196.0,600.0
17.52,313.0311302266561,1.0,True,librosa-yin,196.0,600.0
17.53,325.75252757463414,1.0,True,librosa-yin,196.0,600.0
17.54,330.3745345565883,1.0,True,librosa-yin,196.0,600.0
17.55,327.5950502024278,1.0,True,librosa-yin,196.0,600.0
17.56,326.22541477266316,1.0,True,librosa-yin,196.0,600.0
17.57,325.2348853081462,1.0,True,librosa-yin,196.0,600.0
17.58,321.4183674035708,1.0,True,librosa-yin,196.0,600.0
17.59,320.92414691739776,1.0,True,librosa-yin,196.0,600.0
17.6,321.4428681142535,1.0,True,librosa-yin,196.0,600.0
17.61,321.35228543771564,1.0,True,librosa-yin,196.0,600.0
17.62,321.7995417012758,1.0,True,librosa-yin,196.0,600.0
17.63,321.2194863458994,1.0,True,librosa-yin,196.0,600.0
17.64,320.7850304657652,1.0,True,librosa-yin,196.0,600.0
17.65,323.6898403662325,1.0,True,librosa-yin,196.0,600.0
17.66,341.96288802010935,1.0,True,librosa-yin,196.0,600.0
17.67,341.6888069384192,1.0,True,librosa-yin,196.0,600.0
17.68,341.91265696230306,1.0,True,librosa-yin,196.0,600.0
17.69,341.42009511778804,1.0,True,librosa-yin,196.0,600.0
17.7,340.5639421881277,1.0,True,librosa-yin,196.0,600.0
17.71,340.47588657283484,1.0,True,librosa-yin,196.0,600.0
17.72,338.312720549845,1.0,True,librosa-yin,196.0,600.0
17.73,340.16854941585166,1.0,True,librosa-yin,196.0,600.0
17.74,339.59416545431543,1.0,True,librosa-yin,196.0,600.0
17.75,337.86961123669107,1.0,True,librosa-yin,196.0,600.0
17.76,328.5458153106128,1.0,True,librosa-yin,196.0,600.0
17.77,322.8534051025103,1.0,True,librosa-yin,196.0,600.0
17.78,320.418609973125,1.0,True,librosa-yin,196.0,600.0
17.79,323.0640809289722,1.0,True,librosa-yin,196.0,600.0
17.8,330.020355093278,1.0,True,librosa-yin,196.0,600.0
17.81,332.95293073152885,1.0,True,librosa-yin,196.0,600.0
17.82,334.2834556510281,1.0,True,librosa-yin,196.0,600.0
17.83,333.3236584194452,1.0,True,librosa-yin,196.0,600.0
17.84,330.04972861713554,1.0,True,librosa-yin,196.0,600.0
17.85,320.13792573194195,1.0,True,librosa-yin,196.0,600.0
17.86,319.30383238550303,1.0,True,librosa-yin,196.0,600.0
17.87,309.4250041253374,1.0,True,librosa-yin,196.0,600.0
17.88,341.91121702773444,1.0,True,librosa-yin,196.0,600.0
17.89,339.6190092148025,1.0,True,librosa-yin,196.0,600.0
17.9,506.0440341620406,1.0,True,librosa-yin,196.0,600.0
17.91,500.8912128553394,1.0,True,librosa-yin,196.0,600.0
17.92,496.6324186497416,1.0,True,librosa-yin,196.0,600.0
17.93,491.2812753530752,1.0,True,librosa-yin,196.0,600.0
17.94,483.3675576502647,1.0,True,librosa-yin,196.0,600.0
17.95,473.4620156843929,1.0,True,librosa-yin,196.0,600.0
17.96,462.6422417626965,1.0,True,librosa-yin,196.0,600.0
17.97,0.0,1.0,False,librosa-yin,196.0,600.0
17.98,598.1949326013068,1.0,True,librosa-yin,196.0,600.0
17.99,590.2119832316572,1.0,True,librosa-yin,196.0,600.0
18.0,583.6186211055259,1.0,True,librosa-yin,196.0,600.0
18.01,578.1286434151318,1.0,True,librosa-yin,196.0,600.0
18.02,573.4747324158146,1.0,True,librosa-yin,196.0,600.0
18.03,570.7718182256621,1.0,True,librosa-yin,196.0,600.0
18.04,572.2510563741698,1.0,True,librosa-yin,196.0,600.0
18.05,575.8204377098967,1.0,True,librosa-yin,196.0,600.0
18.06,579.994001565455,1.0,True,librosa-yin,196.0,600.0
18.07,586.6931311687537,1.0,True,librosa-yin,196.0,600.0
18.08,596.0822733198777,1.0,True,librosa-yin,196.0,600.0
18.09,0.0,1.0,False,librosa-yin,196.0,600.0
18.1,0.0,1.0,False,librosa-yin,196.0,600.0
18.11,470.3847648502825,1.0,True,librosa-yin,196.0,600.0
18.12,478.54267451711576,1.0,True,librosa-yin,196.0,600.0
18.13,487.9402495168522,1.0,True,librosa-yin,196.0,600.0
18.14,337.74299520578273,1.0,True,librosa-yin,196.0,600.0
18.15,348.4834767130571,1.0,True,librosa-yin,196.0,600.0
18.16,354.74382420111044,1.0,True,librosa-yin,196.0,600.0
18.17,352.7111485363424,1.0,True,librosa-yin,196.0,600.0
18.18,347.68052545113494,1.0,True,librosa-yin,196.0,600.0
18.19,348.2350875179117,1.0,True,librosa-yin,196.0,600.0
18.2,347.42829607772563,1.0,True,librosa-yin,196.0,600.0
18.21,346.97828601947936,1.0,True,librosa-yin,196.0,600.0
18.22,347.30539789807756,1.0,True,librosa-yin,196.0,600.0
18.23,347.67897548132703,1.0,True,librosa-yin,196.0,600.0
18.24,346.21331603253714,1.0,True,librosa-yin,196.0,600.0
18.25,344.9861272692272,1.0,True,librosa-yin,196.0,600.0
18.26,343.83230630448514,1.0,True,librosa-yin,196.0,600.0
18.27,283.9398316803545,1.0,True,librosa-yin,196.0,600.0
18.28,282.60245672482785,1.0,True,librosa-yin,196.0,600.0
18.29,283.46525999160235,1.0,True,librosa-yin,196.0,600.0
18.3,289.1468456892366,1.0,True,librosa-yin,196.0,600.0
18.31,299.63049363236087,1.0,True,librosa-yin,196.0,600.0
18.32,302.192129195006,1.0,True,librosa-yin,196.0,600.0
18.33,196.90613542530767,1.0,True,librosa-yin,196.0,600.0
18.34,196.0,1.0,True,librosa-yin,196.0,600.0
18.35,196.0,1.0,True,librosa-yin,196.0,600.0
18.36,196.0,1.0,True,librosa-yin,196.0,600.0
18.37,196.0,1.0,True,librosa-yin,196.0,600.0
18.38,196.0,1.0,True,librosa-yin,196.0,600.0
18.39,196.0,1.0,True,librosa-yin,196.0,600.0
18.4,196.0,1.0,True,librosa-yin,196.0,600.0
18.41,196.0,1.0,True,librosa-yin,196.0,600.0
18.42,196.0,1.0,True,librosa-yin,196.0,600.0
18.43,196.0,1.0,True,librosa-yin,196.0,600.0
18.44,288.9537736445253,1.0,True,librosa-yin,196.0,600.0
18.45,287.5807745022435,1.0,True,librosa-yin,196.0,600.0
18.46,288.85908437481436,1.0,True,librosa-yin,196.0,600.0
18.47,290.06479895051444,1.0,True,librosa-yin,196.0,600.0
18.48,289.43854237416303,1.0,True,librosa-yin,196.0,600.0
18.49,290.28045219186134,1.0,True,librosa-yin,196.0,600.0
18.5,290.5880838496437,1.0,True,librosa-yin,196.0,600.0
18.51,290.77215883287465,1.0,True,librosa-yin,196.0,600.0
18.52,291.6245599120107,1.0,True,librosa-yin,196.0,600.0
18.53,293.9289489458841,1.0,True,librosa-yin,196.0,600.0
18.54,296.64316806954054,1.0,True,librosa-yin,196.0,600.0
18.55,308.79157066470486,1.0,True,librosa-yin,196.0,600.0
18.56,314.29116333722925,1.0,True,librosa-yin,196.0,600.0
18.57,313.5079957826595,1.0,True,librosa-yin,196.0,600.0
18.58,313.1328900808041,1.0,True,librosa-yin,196.0,600.0
18.59,313.5826781890295,1.0,True,librosa-yin,196.0,600.0
18.6,313.32588683764556,1.0,True,librosa-yin,196.0,600.0
18.61,307.7974442031199,1.0,True,librosa-yin,196.0,600.0
18.62,301.6854039546679,1.0,True,librosa-yin,196.0,600.0
18.63,297.05141616481774,1.0,True,librosa-yin,196.0,600.0
18.64,295.242465147599,1.0,True,librosa-yin,196.0,600.0
18.65,294.68117186401105,1.0,True,librosa-yin,196.0,600.0
18.66,294.8268721335309,1.0,True,librosa-yin,196.0,600.0
18.67,295.12439897618634,1.0,True,librosa-yin,196.0,600.0
18.68,295.0973156641771,1.0,True,librosa-yin,196.0,600.0
18.69,296.34135995833213,1.0,True,librosa-yin,196.0,600.0
18.7,296.630802410612,1.0,True,librosa-yin,196.0,600.0
18.71,295.3680471209118,1.0,True,librosa-yin,196.0,600.0
18.72,295.3816498929075,1.0,True,librosa-yin,196.0,600.0
18.73,295.25157506008867,1.0,True,librosa-yin,196.0,600.0
18.74,294.4959946159527,1.0,True,librosa-yin,196.0,600.0
18.75,294.39607376848784,1.0,True,librosa-yin,196.0,600.0
18.76,294.0513183583846,1.0,True,librosa-yin,196.0,600.0
18.77,293.7170517708981,1.0,True,librosa-yin,196.0,600.0
18.78,293.6564959344041,1.0,True,librosa-yin,196.0,600.0
18.79,293.5973993252937,1.0,True,librosa-yin,196.0,600.0
18.8,294.05331730923007,1.0,True,librosa-yin,196.0,600.0
18.81,294.3298309059391,1.0,True,librosa-yin,196.0,600.0
18.82,294.6746939104742,1.0,True,librosa-yin,196.0,600.0
18.83,294.02838666400305,1.0,True,librosa-yin,196.0,600.0
18.84,292.52370701499683,1.0,True,librosa-yin,196.0,600.0
18.85,292.15968674556996,1.0,True,librosa-yin,196.0,600.0
18.86,291.7159311336872,1.0,True,librosa-yin,196.0,600.0
18.87,291.7023272126168,1.0,True,librosa-yin,196.0,600.0
18.88,292.0226843124027,1.0,True,librosa-yin,196.0,600.0
18.89,292.2428299759675,1.0,True,librosa-yin,196.0,600.0
18.9,293.62142595264953,1.0,True,librosa-yin,196.0,600.0
18.91,293.8122109645398,1.0,True,librosa-yin,196.0,600.0
18.92,293.8092246671958,1.0,True,librosa-yin,196.0,600.0
18.93,294.0361150441404,1.0,True,librosa-yin,196.0,600.0
18.94,293.6224794111835,1.0,True,librosa-yin,196.0,600.0
18.95,293.7734185945873,1.0,True,librosa-yin,196.0,600.0
18.96,293.77783715047195,1.0,True,librosa-yin,196.0,600.0
18.97,294.1004331320169,1.0,True,librosa-yin,196.0,600.0
18.98,293.5626986632963,1.0,True,librosa-yin,196.0,600.0
18.99,294.0892056395267,1.0,True,librosa-yin,196.0,600.0
19.0,294.73140413172797,1.0,True,librosa-yin,196.0,600.0
19.01,294.77602549756836,1.0,True,librosa-yin,196.0,600.0
19.02,296.21231206812666,1.0,True,librosa-yin,196.0,600.0
19.03,296.1821319341781,1.0,True,librosa-yin,196.0,600.0
19.04,294.61965664759657,1.0,True,librosa-yin,196.0,600.0
19.05,293.42406896311815,1.0,True,librosa-yin,196.0,600.0
19.06,292.8348591576749,1.0,True,librosa-yin,196.0,600.0
19.07,292.9072615586568,1.0,True,librosa-yin,196.0,600.0
19.08,293.19828177848865,1.0,True,librosa-yin,196.0,600.0
19.09,293.87306304455257,1.0,True,librosa-yin,196.0,600.0
19.1,293.9418267530863,1.0,True,librosa-yin,196.0,600.0
19.11,293.8282635824807,1.0,True,librosa-yin,196.0,600.0
19.12,293.663642746233,1.0,True,librosa-yin,196.0,600.0
19.13,293.50221789182245,1.0,True,librosa-yin,196.0,600.0
19.14,293.5433012241222,1.0,True,librosa-yin,196.0,600.0
19.15,293.5946285427781,1.0,True,librosa-yin,196.0,600.0
19.16,293.80292096808046,1.0,True,librosa-yin,196.0,600.0
19.17,294.01850378857034,1.0,True,librosa-yin,196.0,600.0
19.18,294.18753439436904,1.0,True,librosa-yin,196.0,600.0
19.19,294.51248344982065,1.0,True,librosa-yin,196.0,600.0
19.2,294.81382050947235,1.0,True,librosa-yin,196.0,600.0
19.21,294.9932734302132,1.0,True,librosa-yin,196.0,600.0
19.22,295.0997909437188,1.0,True,librosa-yin,196.0,600.0
19.23,295.02170198131967,1.0,True,librosa-yin,196.0,600.0
19.24,294.9909005969161,1.0,True,librosa-yin,196.0,600.0
19.25,294.9143370175945,1.0,True,librosa-yin,196.0,600.0
19.26,294.76892553770944,1.0,True,librosa-yin,196.0,600.0
19.27,294.8316737221614,1.0,True,librosa-yin,196.0,600.0
19.28,295.01492912189275,1.0,True,librosa-yin,196.0,600.0
19.29,294.7395743621451,1.0,True,librosa-yin,196.0,600.0
19.3,294.9379939354036,1.0,True,librosa-yin,196.0,600.0
19.31,295.1582904971809,1.0,True,librosa-yin,196.0,600.0
19.32,298.44363050085434,1.0,True,librosa-yin,196.0,600.0
19.33,310.5563104913725,1.0,True,librosa-yin,196.0,600.0
19.34,311.8979274576139,1.0,True,librosa-yin,196.0,600.0
19.35,313.9577295288958,1.0,True,librosa-yin,196.0,600.0
19.36,313.9625125808622,1.0,True,librosa-yin,196.0,600.0
19.37,309.6791546506004,1.0,True,librosa-yin,196.0,600.0
19.38,313.7186744302698,1.0,True,librosa-yin,196.0,600.0
19.39,318.54734425874705,1.0,True,librosa-yin,196.0,600.0
19.4,323.5283025528805,1.0,True,librosa-yin,196.0,600.0
19.41,321.46514595142764,1.0,True,librosa-yin,196.0,600.0
19.42,318.20158284202773,1.0,True,librosa-yin,196.0,600.0
19.43,314.75932551021396,1.0,True,librosa-yin,196.0,600.0
19.44,314.2921034683874,1.0,True,librosa-yin,196.0,600.0
19.45,316.2867735823041,1.0,True,librosa-yin,196.0,600.0
19.46,321.984148508343,1.0,True,librosa-yin,196.0,600.0
19.47,326.50068718144126,1.0,True,librosa-yin,196.0,600.0
19.48,332.4987832953965,1.0,True,librosa-yin,196.0,600.0
19.49,335.5413204121197,1.0,True,librosa-yin,196.0,600.0
19.5,334.5884228013275,1.0,True,librosa-yin,196.0,600.0
19.51,336.58920178562846,1.0,True,librosa-yin,196.0,600.0
19.52,333.1507371612081,1.0,True,librosa-yin,196.0,600.0
19.53,321.2911683212668,1.0,True,librosa-yin,196.0,600.0
19.54,312.7895395268835,1.0,True,librosa-yin,196.0,600.0
19.55,306.9098701932477,1.0,True,librosa-yin,196.0,600.0
19.56,302.98863277236984,1.0,True,librosa-yin,196.0,600.0
19.57,298.25992757954714,1.0,True,librosa-yin,196.0,600.0
19.58,294.38533195390147,1.0,True,librosa-yin,196.0,600.0
19.59,292.58737111761906,1.0,True,librosa-yin,196.0,600.0
19.6,294.5917968866789,1.0,True,librosa-yin,196.0,600.0
19.61,301.89633911411806,1.0,True,librosa-yin,196.0,600.0
19.62,316.28650578174177,1.0,True,librosa-yin,196.0,600.0
19.63,318.52551217682486,1.0,True,librosa-yin,196.0,600.0
19.64,319.68894535953115,1.0,True,librosa-yin,196.0,600.0
19.65,320.10850102339833,1.0,True,librosa-yin,196.0,600.0
19.66,320.6560494463485,1.0,True,librosa-yin,196.0,600.0
19.67,321.1553247520265,1.0,True,librosa-yin,196.0,600.0
19.68,321.2603067673002,1.0,True,librosa-yin,196.0,600.0
19.69,321.00111377161164,1.0,True,librosa-yin,196.0,600.0
19.7,321.45960654208426,1.0,True,librosa-yin,196.0,600.0
19.71,321.02479726951617,1.0,True,librosa-yin,196.0,600.0
19.72,339.1532082858909,1.0,True,librosa-yin,196.0,600.0
19.73,343.6010707574436,1.0,True,librosa-yin,196.0,600.0
19.74,343.4199681174965,1.0,True,librosa-yin,196.0,600.0
19.75,343.0567636272805,1.0,True,librosa-yin,196.0,600.0
19.76,342.57482991389054,1.0,True,librosa-yin,196.0,600.0
19.77,341.86519923405393,1.0,True,librosa-yin,196.0,600.0
19.78,340.95841147458407,1.0,True,librosa-yin,196.0,600.0
19.79,340.4014428824283,1.0,True,librosa-yin,196.0,600.0
19.8,339.91996302209077,1.0,True,librosa-yin,196.0,600.0
19.81,338.9115013622794,1.0,True,librosa-yin,196.0,600.0
19.82,338.8043982050058,1.0,True,librosa-yin,196.0,600.0
19.83,337.44699116094176,1.0,True,librosa-yin,196.0,600.0
19.84,331.8746590020455,1.0,True,librosa-yin,196.0,600.0
19.85,327.1720412298984,1.0,True,librosa-yin,196.0,600.0
19.86,325.95476576992183,1.0,True,librosa-yin,196.0,600.0
19.87,325.7298875586815,1.0,True,librosa-yin,196.0,600.0
19.88,325.7511851823572,1.0,True,librosa-yin,196.0,600.0
19.89,325.838780093159,1.0,True,librosa-yin,196.0,600.0
19.9,326.2310935280653,1.0,True,librosa-yin,196.0,600.0
19.91,325.7654214056431,1.0,True,librosa-yin,196.0,600.0
19.92,326.1027079073402,1.0,True,librosa-yin,196.0,600.0
19.93,326.3463531710648,1.0,True,librosa-yin,196.0,600.0
19.94,326.55176686184,1.0,True,librosa-yin,196.0,600.0
19.95,326.0985173102102,1.0,True,librosa-yin,196.0,600.0
19.96,323.53506414358134,1.0,True,librosa-yin,196.0,600.0
19.97,318.9540726110089,1.0,True,librosa-yin,196.0,600.0
19.98,316.4603893629233,1.0,True,librosa-yin,196.0,600.0
19.99,315.0795884561833,1.0,True,librosa-yin,196.0,600.0
20.0,387.66912922814737,1.0,True,librosa-yin,196.0,600.0
20.01,388.4502335174679,1.0,True,librosa-yin,196.0,600.0
20.02,388.3833046872119,1.0,True,librosa-yin,196.0,600.0
20.03,388.3653789437966,1.0,True,librosa-yin,196.0,600.0
20.04,388.0484221768795,1.0,True,librosa-yin,196.0,600.0
20.05,387.1548552931568,1.0,True,librosa-yin,196.0,600.0
20.06,385.1902918626614,1.0,True,librosa-yin,196.0,600.0
20.07,319.872958248959,1.0,True,librosa-yin,196.0,600.0
20.08,322.2384767312322,1.0,True,librosa-yin,196.0,600.0
20.09,320.9708338256196,1.0,True,librosa-yin,196.0,600.0
20.1,318.3036615377024,1.0,True,librosa-yin,196.0,600.0
20.11,346.6733482234662,1.0,True,librosa-yin,196.0,600.0
20.12,347.07771770875917,1.0,True,librosa-yin,196.0,600.0
20.13,346.6894971159223,1.0,True,librosa-yin,196.0,600.0
20.14,346.02526367411707,1.0,True,librosa-yin,196.0,600.0
20.15,344.9526186152884,1.0,True,librosa-yin,196.0,600.0
20.16,344.54593459818284,1.0,True,librosa-yin,196.0,600.0
20.17,331.11415123687993,1.0,True,librosa-yin,196.0,600.0
20.18,327.5399554168923,1.0,True,librosa-yin,196.0,600.0
20.19,326.00806178654443,1.0,True,librosa-yin,196.0,600.0
20.2,324.69237327973644,1.0,True,librosa-yin,196.0,600.0
20.21,325.4618962776969,1.0,True,librosa-yin,196.0,600.0
20.22,324.6748030302355,1.0,True,librosa-yin,196.0,600.0
20.23,324.7571796901817,1.0,True,librosa-yin,196.0,600.0
20.24,325.40008353305853,1.0,True,librosa-yin,196.0,600.0
20.25,325.8077864291487,1.0,True,librosa-yin,196.0,600.0
20.26,328.53318539526936,1.0,True,librosa-yin,196.0,600.0
20.27,334.0549793146898,1.0,True,librosa-yin,196.0,600.0
20.28,282.7253902421783,1.0,True,librosa-yin,196.0,600.0
20.29,281.57776471272865,1.0,True,librosa-yin,196.0,600.0
20.3,281.6977235369667,1.0,True,librosa-yin,196.0,600.0
20.31,283.12235903354974,1.0,True,librosa-yin,196.0,600.0
20.32,285.7802555863382,1.0,True,librosa-yin,196.0,600.0
20.33,293.0399107703298,1.0,True,librosa-yin,196.0,600.0
20.34,300.7252441562926,1.0,True,librosa-yin,196.0,600.0
20.35,300.44536412299664,1.0,True,librosa-yin,196.0,600.0
20.36,300.4822716150941,1.0,True,librosa-yin,196.0,600.0
20.37,297.921313748076,1.0,True,librosa-yin,196.0,600.0
20.38,294.059744536642,1.0,True,librosa-yin,196.0,600.0
20.39,196.0,1.0,True,librosa-yin,196.0,600.0
20.4,196.0,1.0,True,librosa-yin,196.0,600.0
20.41,196.0,1.0,True,librosa-yin,196.0,600.0
20.42,196.0,1.0,True,librosa-yin,196.0,600.0
20.43,196.0,1.0,True,librosa-yin,196.0,600.0
20.44,196.0,1.0,True,librosa-yin,196.0,600.0
20.45,196.0,1.0,True,librosa-yin,196.0,600.0
20.46,196.0,1.0,True,librosa-yin,196.0,600.0
20.47,292.5073063334247,1.0,True,librosa-yin,196.0,600.0
20.48,292.27452687915417,1.0,True,librosa-yin,196.0,600.0
20.49,292.34757758153495,1.0,True,librosa-yin,196.0,600.0
20.5,293.3875296092711,1.0,True,librosa-yin,196.0,600.0
20.51,290.2789768038364,1.0,True,librosa-yin,196.0,600.0
20.52,288.84654979530325,1.0,True,librosa-yin,196.0,600.0
20.53,286.76940912829843,1.0,True,librosa-yin,196.0,600.0
20.54,286.7039524867228,1.0,True,librosa-yin,196.0,600.0
20.55,290.423807753886,1.0,True,librosa-yin,196.0,600.0
20.56,296.8741206627156,1.0,True,librosa-yin,196.0,600.0
20.57,306.6297870319623,1.0,True,librosa-yin,196.0,600.0
20.58,301.0129986973505,1.0,True,librosa-yin,196.0,600.0
20.59,300.9173148875652,1.0,True,librosa-yin,196.0,600.0
20.6,297.86532686847954,1.0,True,librosa-yin,196.0,600.0
20.61,294.3969504792317,1.0,True,librosa-yin,196.0,600.0
20.62,302.0473275987458,1.0,True,librosa-yin,196.0,600.0
20.63,314.89070425079836,1.0,True,librosa-yin,196.0,600.0
20.64,318.4097170720582,1.0,True,librosa-yin,196.0,600.0
20.65,322.0950600771979,1.0,True,librosa-yin,196.0,600.0
20.66,319.3709744277615,1.0,True,librosa-yin,196.0,600.0
20.67,310.43656183042265,1.0,True,librosa-yin,196.0,600.0
20.68,299.69715493107066,1.0,True,librosa-yin,196.0,600.0
20.69,295.550834586945,1.0,True,librosa-yin,196.0,600.0
20.7,293.99288509183043,1.0,True,librosa-yin,196.0,600.0
20.71,293.7891939822496,1.0,True,librosa-yin,196.0,600.0
20.72,293.88432730409903,1.0,True,librosa-yin,196.0,600.0
20.73,294.275057742096,1.0,True,librosa-yin,196.0,600.0
20.74,294.6836251887789,1.0,True,librosa-yin,196.0,600.0
20.75,296.10563866948615,1.0,True,librosa-yin,196.0,600.0
20.76,298.1247339036052,1.0,True,librosa-yin,196.0,600.0
20.77,323.66550720641635,1.0,True,librosa-yin,196.0,600.0
20.78,328.4881323306818,1.0,True,librosa-yin,196.0,600.0
20.79,299.21322417691647,1.0,True,librosa-yin,196.0,600.0
20.8,297.7797337847997,1.0,True,librosa-yin,196.0,600.0
20.81,296.7339259770445,1.0,True,librosa-yin,196.0,600.0
20.82,295.96756027488425,1.0,True,librosa-yin,196.0,600.0
20.83,295.8115569307928,1.0,True,librosa-yin,196.0,600.0
20.84,295.07872815604344,1.0,True,librosa-yin,196.0,600.0
20.85,295.06078065782157,1.0,True,librosa-yin,196.0,600.0
20.86,295.6431323343196,1.0,True,librosa-yin,196.0,600.0
20.87,295.4144844941182,1.0,True,librosa-yin,196.0,600.0
20.88,294.6829967073573,1.0,True,librosa-yin,196.0,600.0
20.89,294.9831156779634,1.0,True,librosa-yin,196.0,600.0
20.9,293.67270325760103,1.0,True,librosa-yin,196.0,600.0
20.91,292.92495440288775,1.0,True,librosa-yin,196.0,600.0
20.92,293.2922244813221,1.0,True,librosa-yin,196.0,600.0
20.93,293.10309493806,1.0,True,librosa-yin,196.0,600.0
20.94,293.0196825896956,1.0,True,librosa-yin,196.0,600.0
20.95,293.38815734012576,1.0,True,librosa-yin,196.0,600.0
20.96,293.4367243814661,1.0,True,librosa-yin,196.0,600.0
20.97,293.8754880072859,1.0,True,librosa-yin,196.0,600.0
20.98,294.8632523306043,1.0,True,librosa-yin,196.0,600.0
20.99,294.7256721375706,1.0,True,librosa-yin,196.0,600.0
21.0,294.15629596099996,1.0,True,librosa-yin,196.0,600.0
21.01,293.8656699931716,1.0,True,librosa-yin,196.0,600.0
21.02,292.953693715925,1.0,True,librosa-yin,196.0,600.0
21.03,292.17393513618384,1.0,True,librosa-yin,196.0,600.0
21.04,293.71568381891467,1.0,True,librosa-yin,196.0,600.0
21.05,294.0278607461788,1.0,True,librosa-yin,196.0,600.0
21.06,294.4488883475039,1.0,True,librosa-yin,196.0,600.0
21.07,294.6167377442932,1.0,True,librosa-yin,196.0,600.0
21.08,294.9200937768762,1.0,True,librosa-yin,196.0,600.0
21.09,294.9724261265645,1.0,True,librosa-yin,196.0,600.0
21.1,294.95696332015063,1.0,True,librosa-yin,196.0,600.0
21.11,294.72786533939865,1.0,True,librosa-yin,196.0,600.0
21.12,294.50309804856056,1.0,True,librosa-yin,196.0,600.0
21.13,295.96883137679123,1.0,True,librosa-yin,196.0,600.0
21.14,296.73812992494913,1.0,True,librosa-yin,196.0,600.0
21.15,296.3509531629741,1.0,True,librosa-yin,196.0,600.0
21.16,295.89650496614365,1.0,True,librosa-yin,196.0,600.0
21.17,294.8672857230928,1.0,True,librosa-yin,196.0,600.0
21.18,294.68227650880584,1.0,True,librosa-yin,196.0,600.0
21.19,294.26597649881984,1.0,True,librosa-yin,196.0,600.0
21.2,294.2691546771886,1.0,True,librosa-yin,196.0,600.0
21.21,293.95097661287883,1.0,True,librosa-yin,196.0,600.0
21.22,294.26515293462137,1.0,True,librosa-yin,196.0,600.0
21.23,294.49433196215256,1.0,True,librosa-yin,196.0,600.0
21.24,294.76972672740396,1.0,True,librosa-yin,196.0,600.0
21.25,294.9547418295166,1.0,True,librosa-yin,196.0,600.0
21.26,295.19735048147805,1.0,True,librosa-yin,196.0,600.0
21.27,296.129644882844,1.0,True,librosa-yin,196.0,600.0
21.28,298.7909036880815,1.0,True,librosa-yin,196.0,600.0
21.29,298.018789610329,1.0,True,librosa-yin,196.0,600.0
21.3,297.34536136513265,1.0,True,librosa-yin,196.0,600.0
21.31,296.78419583843936,1.0,True,librosa-yin,196.0,600.0
21.32,296.26362404886527,1.0,True,librosa-yin,196.0,600.0
21.33,295.4633900944241,1.0,True,librosa-yin,196.0,600.0
21.34,295.13398015631145,1.0,True,librosa-yin,196.0,600.0
21.35,294.6875065671811,1.0,True,librosa-yin,196.0,600.0
